NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
765,0, 4, 0,Col,90, 10,37 , 2597 , 25.97,1657139909.4481738 

766,0, 4, 0,Row,248, 1,47 , 303 , 3.03,1657139910.1922963 
766,0, 4, 0,Col,248, 2,156 , 668 , 6.68,1657139910.1922963 

767,0, 4, 0,Row,128, 0,176 , 176 , 1.76,1657139910.9348273 
767,0, 4, 0,Col,128, 2,157 , 669 , 6.69,1657139910.9348273 

768,0, 4, 0,Row,95, 6,66 , 1602 , 16.02,1657139911.6556916 
768,0, 4, 0,Col,94, 7,34 , 1826 , 18.26,1657139911.6556916 

769,0, 4, 0,Row,234, 4,169 , 1193 , 11.93,1657139912.3990295 
769,0, 4, 0,Col,234, 6,43 , 1579 , 15.79,1657139912.3990295 

770,0, 4, 0,Row,213, 9,71 , 2375 , 23.75,1657139913.1597562 
770,0, 4, 0,Col,213, 11,69 , 2885 , 28.85,1657139913.1597562 

771,0, 4, 0,Row,153, 14,90 , 3674 , 36.74,1657139913.8877254 
771,0, 4, 0,Col,152, 0,48 , 48 , 0.48,1657139913.8877254 
771,0, 4, 0,Row,5, 1,97 , 353 , 3.53,1657139913.8877254 
771,0, 4, 0,Col,5, 1,108 , 364 , 3.64,1657139913.8877254 
771,0, 4, 0,Row,202, 3,165 , 933 , 9.33,1657139913.8877254 
771,0, 4, 0,Col,201, 3,174 , 942 , 9.42,1657139913.8877254 

772,0, 4, 0,Row,10, 9,241 , 2545 , 25.45,1657139914.6494308 
772,0, 4, 0,Col,10, 10,228 , 2788 , 27.88,1657139914.6494308 

773,0, 4, 0,Row,183, 1,6 , 262 , 2.62,1657139915.381484 
773,0, 4, 0,Col,183, 1,216 , 472 , 4.72,1657139915.381484 

774,0, 4, 0,Row,197, 13,248 , 3576 , 35.76,1657139916.1136653 
774,0, 4, 0,Col,197, 15,94 , 3934 , 39.34,1657139916.1136653 

775,0, 4, 0,Row,181, 3,89 , 857 , 8.57,1657139916.8643484 
775,0, 4, 0,Col,181, 4,150 , 1174 , 11.74,1657139916.8643484 
775,0, 4, 0,Row,108, 1,35 , 291 , 2.91,1657139916.8643484 
775,0, 4, 0,Col,108, 1,47 , 303 , 3.03,1657139916.8643484 
775,0, 4, 0,Row,196, 0,198 , 198 , 1.98,1657139916.8643484 
775,0, 4, 0,Col,196, 0,211 , 211 , 2.11,1657139916.8643484 

776,0, 4, 0,Row,151, 8,224 , 2272 , 22.72,1657139917.621541 
776,0, 4, 0,Col,151, 10,231 , 2791 , 27.91,1657139917.621541 

777,0, 4, 0,Row,68, 10,152 , 2712 , 27.12,1657139918.3655949 
777,0, 4, 0,Col,68, 12,45 , 3117 , 31.17,1657139918.3655949 

778,0, 4, 0,Row,138, 12,248 , 3320 , 33.2,1657139919.117714 
778,0, 4, 0,Col,138, 14,115 , 3699 , 36.99,1657139919.117714 

779,0, 4, 0,Row,64, 8,8 , 2056 , 20.56,1657139919.8510518 
779,0, 4, 0,Col,64, 9,53 , 2357 , 23.57,1657139919.8510518 

780,0, 4, 0,Row,183, 8,139 , 2187 , 21.87,1657139920.58915 
780,0, 4, 0,Col,182, 9,255 , 2559 , 25.59,1657139920.58915 

781,0, 4, 0,Row,20, 1,160 , 416 , 4.16,1657139921.3425357 
781,0, 4, 0,Col,20, 3,85 , 853 , 8.53,1657139921.3425357 

782,0, 4, 0,Row,110, 11,119 , 2935 , 29.35,1657139922.0646517 
782,0, 4, 0,Col,110, 12,201 , 3273 , 32.73,1657139922.0646517 

783,0, 4, 0,Row,239, 12,174 , 3246 , 32.46,1657139922.7958949 
783,0, 4, 0,Col,238, 13,252 , 3580 , 35.8,1657139922.7958949 

784,0, 4, 0,Row,133, 15,157 , 3997 , 39.97,1657139923.534677 
784,0, 4, 0,Col,133, 1,102 , 358 , 3.58,1657139923.534677 

785,0, 4, 0,Row,16, 2,161 , 673 , 6.73,1657139924.2662554 
785,0, 4, 0,Col,15, 3,163 , 931 , 9.31,1657139924.2662554 

786,0, 4, 0,Row,70, 14,57 , 3641 , 36.41,1657139925.0024166 
786,0, 4, 0,Col,70, 15,30 , 3870 , 38.7,1657139925.0024166 

787,0, 4, 0,Row,32, 14,37 , 3621 , 36.21,1657139925.729531 
787,0, 4, 0,Col,31, 15,210 , 4050 , 40.5,1657139925.729531 
787,0, 4, 0,Row,241, 3,225 , 993 , 9.93,1657139925.729531 
787,0, 4, 0,Col,241, 3,235 , 1003 , 10.03,1657139925.729531 

788,0, 4, 0,Row,78, 4,235 , 1259 , 12.59,1657139926.4567604 
788,0, 4, 0,Col,78, 6,94 , 1630 , 16.3,1657139926.4567604 

789,0, 4, 0,Row,49, 6,89 , 1625 , 16.25,1657139927.2045095 
789,0, 4, 0,Col,48, 8,124 , 2172 , 21.72,1657139927.2045095 

790,0, 4, 0,Row,162, 1,103 , 359 , 3.59,1657139927.9345856 
790,0, 4, 0,Col,162, 2,199 , 711 , 7.11,1657139927.9345856 

791,0, 4, 0,Row,201, 4,189 , 1213 , 12.13,1657139928.6819475 
791,0, 4, 0,Col,201, 6,87 , 1623 , 16.23,1657139928.6819475 

792,0, 4, 0,Row,91, 15,150 , 3990 , 39.9,1657139929.4159455 
792,0, 4, 0,Col,91, 1,84 , 340 , 3.4,1657139929.4159455 

793,0, 4, 0,Row,33, 5,27 , 1307 , 13.07,1657139930.1396778 
793,0, 4, 0,Col,33, 7,18 , 1810 , 18.1,1657139930.1396778 

794,0, 4, 0,Row,197, 2,195 , 707 , 7.07,1657139930.915533 
794,0, 4, 0,Col,197, 3,219 , 987 , 9.87,1657139930.915533 

795,0, 4, 0,Row,102, 7,189 , 1981 , 19.81,1657139931.66122 
795,0, 4, 0,Col,232, 9,30 , 2334 , 23.34,1657139931.66122 
795,0, 4, 0,Row,80, 5,154 , 1434 , 14.34,1657139931.66122 
795,0, 4, 0,Col,80, 5,155 , 1435 , 14.35,1657139931.66122 

796,0, 4, 0,Row,60, 12,167 , 3239 , 32.39,1657139932.39215 
796,0, 4, 0,Col,60, 13,254 , 3582 , 35.82,1657139932.39215 

797,0, 4, 0,Row,3, 15,130 , 3970 , 39.7,1657139933.158745 
797,0, 4, 0,Col,3, 1,25 , 281 , 2.81,1657139933.158745 

798,0, 4, 0,Row,51, 2,189 , 701 , 7.01,1657139933.905517 
798,0, 4, 0,Col,51, 4,196 , 1220 , 12.2,1657139933.905517 
798,0, 4, 0,Row,176, 1,166 , 422 , 4.22,1657139933.905517 
798,0, 4, 0,Col,176, 1,175 , 431 , 4.31,1657139933.905517 

799,0, 4, 0,Row,98, 1,221 , 477 , 4.77,1657139934.6505113 
799,0, 4, 0,Col,98, 3,88 , 856 , 8.56,1657139934.6505113 

800,0, 4, 0,Row,151, 8,245 , 2293 , 22.93,1657139935.3977618 
800,0, 4, 0,Col,151, 10,197 , 2757 , 27.57,1657139935.3977618 

801,0, 4, 0,Row,239, 12,40 , 3112 , 31.12,1657139936.1313999 
801,0, 4, 0,Col,239, 12,236 , 3308 , 33.08,1657139936.1313999 

802,0, 4, 0,Row,204, 8,255 , 2303 , 23.03,1657139936.863275 
802,0, 4, 0,Col,203, 10,193 , 2753 , 27.53,1657139936.863275 
802,0, 4, 0,Row,201, 1,249 , 505 , 5.05,1657139936.863275 
802,0, 4, 0,Col,200, 2,6 , 518 , 5.18,1657139936.863275 

803,0, 4, 0,Row,42, 3,175 , 943 , 9.43,1657139937.6081512 
803,0, 4, 0,Col,42, 4,247 , 1271 , 12.71,1657139937.6081512 

804,0, 4, 0,Row,219, 10,243 , 2803 , 28.03,1657139938.3223424 
804,0, 4, 0,Col,218, 12,90 , 3162 , 31.62,1657139938.3223424 

805,0, 4, 0,Row,33, 4,80 , 1104 , 11.04,1657139939.0500772 
805,0, 4, 0,Col,33, 5,100 , 1380 , 13.8,1657139939.0500772 

806,0, 4, 0,Row,160, 10,13 , 2573 , 25.73,1657139939.7843318 
806,0, 4, 0,Col,160, 11,191 , 3007 , 30.07,1657139939.7843318 

807,0, 4, 0,Row,28, 15,232 , 4072 , 40.72,1657139940.5145395 
807,0, 4, 0,Col,28, 1,254 , 510 , 5.1,1657139940.5145395 

808,0, 4, 0,Row,57, 7,98 , 1890 , 18.9,1657139941.2443244 
808,0, 4, 0,Col,57, 8,247 , 2295 , 22.95,1657139941.2443244 

809,0, 4, 0,Row,91, 5,236 , 1516 , 15.16,1657139941.9888554 
809,0, 4, 0,Col,91, 7,21 , 1813 , 18.13,1657139941.9888554 
809,0, 4, 0,Row,230, 0,86 , 86 , 0.86,1657139941.9888554 
809,0, 4, 0,Col,229, 0,102 , 102 , 1.02,1657139941.9888554 

810,0, 4, 0,Row,176, 12,65 , 3137 , 31.37,1657139942.7230248 
810,0, 4, 0,Col,176, 13,41 , 3369 , 33.69,1657139942.7230248 

811,0, 4, 0,Row,231, 13,75 , 3403 , 34.03,1657139943.4551616 
811,0, 4, 0,Col,231, 14,248 , 3832 , 38.32,1657139943.4551616 

812,0, 4, 0,Row,193, 11,31 , 2847 , 28.47,1657139944.1831357 
812,0, 4, 0,Col,193, 12,113 , 3185 , 31.85,1657139944.1831357 

813,0, 4, 0,Row,26, 7,222 , 2014 , 20.14,1657139944.914154 
813,0, 4, 0,Col,26, 9,151 , 2455 , 24.55,1657139944.914154 
813,0, 4, 0,Row,211, 2,17 , 529 , 5.29,1657139944.914154 
813,0, 4, 0,Col,211, 2,25 , 537 , 5.37,1657139944.914154 

814,0, 4, 0,Row,120, 0,57 , 57 , 0.57,1657139945.6601593 
814,0, 4, 0,Col,120, 1,159 , 415 , 4.15,1657139945.6601593 

815,0, 4, 0,Row,124, 12,184 , 3256 , 32.56,1657139946.3887339 
815,0, 4, 0,Col,124, 14,35 , 3619 , 36.19,1657139946.3887339 

816,0, 4, 0,Row,131, 9,150 , 2454 , 24.54,1657139947.1326919 
816,0, 4, 0,Col,130, 12,17 , 3089 , 30.89,1657139947.1326919 

817,0, 4, 0,Row,172, 5,155 , 1435 , 14.35,1657139947.872261 
817,0, 4, 0,Col,172, 7,93 , 1885 , 18.85,1657139947.872261 

818,0, 4, 0,Row,65, 6,93 , 1629 , 16.29,1657139948.6221278 
818,0, 4, 0,Col,65, 7,222 , 2014 , 20.14,1657139948.6221278 

819,0, 4, 0,Row,61, 2,7 , 519 , 5.19,1657139949.3781812 
819,0, [0;31;40m2[0m, 7,Row,4, 0,81 , 81 , 0.81,1657139949.3781812 
819,0, 4, 35,Row,61, 13,61 , 3389 , 33.89,1657139949.3781812 
819,0, 4, 0,Row,191, 2,22 , 534 , 5.34,1657139949.3781812 
819,0, 4, 0,Col,191, 2,29 , 541 , 5.41,1657139949.3781812 

820,0, 4, 0,Row,8, 6,21 , 1557 , 15.57,1657139950.1386137 
820,0, 4, 0,Col,8, 7,132 , 1924 , 19.24,1657139950.1386137 
820,0, 4, 0,Row,206, 0,137 , 137 , 1.37,1657139950.1386137 
820,0, 4, 0,Col,206, 0,150 , 150 , 1.5,1657139950.1386137 

821,0, 4, 0,Row,240, 8,121 , 2169 , 21.69,1657139950.8665884 
821,0, 4, 0,Col,239, 9,189 , 2493 , 24.93,1657139950.8665884 

822,0, 4, 0,Row,85, 1,125 , 381 , 3.81,1657139951.6151652 
822,0, 4, 0,Col,84, 2,164 , 676 , 6.76,1657139951.6151652 

823,0, 4, 0,Row,93, 15,230 , 4070 , 40.7,1657139952.3434646 
823,0, 4, 0,Col,93, 1,21 , 277 , 2.77,1657139952.3434646 

824,0, 4, 0,Row,127, 1,189 , 445 , 4.45,1657139953.0679867 
824,0, 4, 0,Col,126, 3,78 , 846 , 8.46,1657139953.0679867 

825,0, 4, 0,Row,36, 4,168 , 1192 , 11.92,1657139953.8022044 
825,0, 4, 0,Col,36, 5,246 , 1526 , 15.26,1657139953.8022044 

826,0, 4, 0,Row,129, 1,87 , 343 , 3.43,1657139954.5458713 
826,0, 4, 0,Col,129, 2,76 , 588 , 5.88,1657139954.5458713 

827,0, 4, 0,Row,192, 6,27 , 1563 , 15.63,1657139955.274842 
827,0, 4, 0,Col,192, 8,58 , 2106 , 21.06,1657139955.274842 

828,0, 4, 0,Row,212, 15,12 , 3852 , 38.52,1657139956.0035782 
828,0, 4, 0,Col,212, 0,237 , 237 , 2.37,1657139956.0035782 

829,0, 4, 0,Row,185, 14,93 , 3677 , 36.77,1657139956.7508013 
829,0, 4, 0,Col,129, 0,83 , 83 , 0.83,1657139956.7508013 

830,0, 4, 0,Row,251, 9,7 , 2311 , 23.11,1657139957.4797444 
830,0, 4, 0,Col,251, 10,192 , 2752 , 27.52,1657139957.4797444 

831,0, 4, 0,Row,234, 14,14 , 3598 , 35.98,1657139958.224621 
831,0, 4, 0,Col,234, 15,117 , 3957 , 39.57,1657139958.224621 

832,0, 4, 0,Row,254, 0,17 , 17 , 0.17,1657139958.9569976 
832,0, 4, 0,Col,254, 1,212 , 468 , 4.68,1657139958.9569976 

833,0, 4, 0,Row,204, 11,214 , 3030 , 30.3,1657139959.6879258 
833,0, 4, 0,Col,204, 13,141 , 3469 , 34.69,1657139959.6879258 
833,0, 4, 0,Row,166, 3,191 , 959 , 9.59,1657139959.6879258 
833,0, 4, 0,Col,166, 3,202 , 970 , 9.7,1657139959.6879258 
833,0, 4, 0,Row,24, 0,230 , 230 , 2.3,1657139959.6879258 
833,0, 4, 0,Col,23, 0,241 , 241 , 2.41,1657139959.6879258 

834,0, 4, 0,Row,194, 0,5 , 5 , 0.05,1657139960.4463465 
834,0, 4, 0,Col,194, 1,185 , 441 , 4.41,1657139960.4463465 

835,0, 4, 0,Row,212, 2,203 , 715 , 7.15,1657139961.1755211 
835,0, 4, 0,Col,212, 3,202 , 970 , 9.7,1657139961.1755211 

836,0, 4, 0,Row,161, 4,6 , 1030 , 10.3,1657139961.9076467 
836,0, 4, 0,Col,160, 5,242 , 1522 , 15.22,1657139961.9076467 

837,0, 4, 0,Row,168, 12,95 , 3167 , 31.67,1657139962.6573398 
837,0, 4, 0,Col,168, 13,220 , 3548 , 35.48,1657139962.6573398 

838,0, 4, 0,Row,29, 2,129 , 641 , 6.41,1657139963.385825 
838,0, 4, 0,Col,29, 3,246 , 1014 , 10.14,1657139963.385825 

839,0, 4, 0,Row,146, 12,104 , 3176 , 31.76,1657139964.1493545 
839,0, 4, 0,Col,146, 13,202 , 3530 , 35.3,1657139964.1493545 

840,0, 4, 0,Row,180, 7,120 , 1912 , 19.12,1657139964.864521 
840,0, 4, 0,Col,180, 8,223 , 2271 , 22.71,1657139964.864521 

841,0, 4, 0,Row,108, 2,159 , 671 , 6.71,1657139965.6093948 
841,0, 4, 0,Col,107, 4,18 , 1042 , 10.42,1657139965.6093948 

842,0, 4, 0,Row,99, 2,113 , 625 , 6.25,1657139966.3552408 
842,0, 4, 0,Col,98, 4,45 , 1069 , 10.69,1657139966.3552408 

843,0, 4, 0,Row,44, 15,55 , 3895 , 38.95,1657139967.0863705 
843,0, 4, 0,Col,44, 0,168 , 168 , 1.68,1657139967.0863705 

844,0, 4, 0,Row,61, 11,148 , 2964 , 29.64,1657139967.8422132 
844,[0;31;40m1[0m, [0;31;40m3[0m, 20,Col,4, 0,61 , 61 , 0.61,1657139967.8422132 
844,[0;31;40m1[0m, [0;31;40m5[0m, 3,Row,61, 13,61 , 3389 , 33.89,1657139967.8422132 

845,0, 4, 0,Row,107, 12,31 , 3103 , 31.03,1657139968.5881653 
845,0, 4, 0,Col,107, 13,9 , 3337 , 33.37,1657139968.5881653 
845,0, 4, 0,Row,186, 1,30 , 286 , 2.86,1657139968.5881653 
845,0, 4, 0,Col,185, 1,44 , 300 , 3.0,1657139968.5881653 

846,0, 4, 0,Row,192, 4,12 , 1036 , 10.36,1657139969.3336804 
846,0, 4, 0,Col,192, 6,5 , 1541 , 15.41,1657139969.3336804 

847,0, 4, 0,Row,232, 1,239 , 495 , 4.95,1657139970.0815709 
847,0, 4, 0,Col,232, 4,30 , 1054 , 10.54,1657139970.0815709 

848,0, 4, 0,Row,204, 1,70 , 326 , 3.26,1657139970.814051 
848,0, 4, 0,Col,204, 3,77 , 845 , 8.45,1657139970.814051 
848,0, 4, 0,Row,180, 0,240 , 240 , 2.4,1657139970.814051 
848,0, 4, 0,Col,180, 0,250 , 250 , 2.5,1657139970.814051 

849,0, 4, 0,Row,105, 14,241 , 3825 , 38.25,1657139971.5455241 
849,0, 4, 0,Col,104, 0,171 , 171 , 1.71,1657139971.5455241 

850,0, 4, 0,Row,149, 10,44 , 2604 , 26.04,1657139972.2790053 
850,0, 4, 0,Col,149, 11,158 , 2974 , 29.74,1657139972.2790053 

851,0, 4, 0,Row,55, 1,172 , 428 , 4.28,1657139973.0079384 
851,0, 4, 0,Col,55, 3,106 , 874 , 8.74,1657139973.0079384 

852,0, 4, 0,Row,195, 3,209 , 977 , 9.77,1657139973.751904 
852,0, 4, 0,Col,195, 4,230 , 1254 , 12.54,1657139973.751904 

853,0, 4, 0,Row,220, 4,21 , 1045 , 10.45,1657139974.4830725 
853,0, 4, 0,Col,220, 5,63 , 1343 , 13.43,1657139974.4830725 

854,0, 4, 0,Row,165, 1,34 , 290 , 2.9,1657139975.2119648 
854,0, 4, 0,Col,164, 2,199 , 711 , 7.11,1657139975.2119648 

855,0, 4, 0,Row,181, 14,207 , 3791 , 37.91,1657139975.9449074 
855,0, 4, 0,Col,181, 15,246 , 4086 , 40.86,1657139975.9449074 

856,0, 4, 0,Row,99, 14,226 , 3810 , 38.1,1657139976.688521 
856,0, 4, 0,Col,99, 0,63 , 63 , 0.63,1657139976.688521 

857,0, 4, 0,Row,96, 12,210 , 3282 , 32.82,1657139977.4352899 
857,0, 4, 0,Col,96, 14,163 , 3747 , 37.47,1657139977.4352899 

858,0, 4, 0,Row,22, 14,100 , 3684 , 36.84,1657139978.1660917 
858,0, 4, 0,Col,22, 15,172 , 4012 , 40.12,1657139978.1660917 

859,0, 4, 0,Row,218, 5,148 , 1428 , 14.28,1657139978.894738 
859,0, 4, 0,Col,218, 7,67 , 1859 , 18.59,1657139978.894738 

860,0, 4, 0,Row,164, 6,22 , 1558 , 15.58,1657139979.6383262 
860,0, 4, 0,Col,164, 7,97 , 1889 , 18.89,1657139979.6383262 

861,0, 4, 0,Row,122, 11,107 , 2923 , 29.23,1657139980.3681455 
861,0, 4, 0,Col,122, 13,100 , 3428 , 34.28,1657139980.3681455 

862,0, 4, 0,Row,228, 4,80 , 1104 , 11.04,1657139981.1132598 
862,0, 4, 0,Col,228, 5,237 , 1517 , 15.17,1657139981.1132598 
862,0, 4, 0,Row,26, 2,69 , 581 , 5.81,1657139981.1132598 
862,0, 4, 0,Col,25, 2,80 , 592 , 5.92,1657139981.1132598 

863,0, 4, 0,Row,103, 5,99 , 1379 , 13.79,1657139981.8435533 
863,0, 4, 0,Col,103, 6,238 , 1774 , 17.74,1657139981.8435533 
863,0, 4, 0,Row,175, 1,94 , 350 , 3.5,1657139981.8435533 
863,0, 4, 0,Col,174, 1,109 , 365 , 3.65,1657139981.8435533 

864,0, 4, 0,Row,220, 15,107 , 3947 , 39.47,1657139982.5747032 
864,0, 4, 0,Col,219, 0,198 , 198 , 1.98,1657139982.5747032 

865,0, 4, 0,Row,133, 7,149 , 1941 , 19.41,1657139983.3519735 
865,0, 4, 0,Col,133, 8,242 , 2290 , 22.9,1657139983.3519735 

866,0, 4, 0,Row,65, 6,238 , 1774 , 17.74,1657139984.0859168 
866,0, 4, 0,Col,65, 8,46 , 2094 , 20.94,1657139984.0859168 

867,0, 4, 0,Row,139, 15,230 , 4070 , 40.7,1657139984.8342564 
867,0, 4, 0,Col,139, 1,65 , 321 , 3.21,1657139984.8342564 

868,0, 4, 0,Row,52, 11,168 , 2984 , 29.84,1657139985.5715709 
868,0, 4, 0,Col,52, 12,138 , 3210 , 32.1,1657139985.5715709 

869,0, 4, 0,Row,108, 11,50 , 2866 , 28.66,1657139986.3029163 
869,0, 4, 0,Col,108, 12,189 , 3261 , 32.61,1657139986.3029163 

870,0, 4, 0,Row,91, 9,52 , 2356 , 23.56,1657139987.0660772 
870,0, 4, 0,Col,91, 10,6 , 2566 , 25.66,1657139987.0660772 

871,0, 4, 0,Row,193, 7,157 , 1949 , 19.49,1657139987.813479 
871,0, 4, 0,Col,193, 8,122 , 2170 , 21.7,1657139987.813479 

872,0, 4, 0,Row,211, 12,158 , 3230 , 32.3,1657139988.5481973 
872,0, 4, 0,Col,211, 13,250 , 3578 , 35.78,1657139988.5481973 

873,0, 4, 0,Row,171, 15,236 , 4076 , 40.76,1657139989.3003201 
873,0, 4, 0,Col,171, 1,4 , 260 , 2.6,1657139989.3003201 

874,0, 4, 0,Row,127, 12,51 , 3123 , 31.23,1657139990.0368128 
874,0, 4, 0,Col,127, 13,134 , 3462 , 34.62,1657139990.0368128 

875,0, 4, 0,Row,67, 4,181 , 1205 , 12.05,1657139990.7820358 
875,0, 4, 0,Col,66, 6,111 , 1647 , 16.47,1657139990.7820358 

876,0, 4, 0,Row,80, 12,69 , 3141 , 31.41,1657139991.5305555 
876,0, 4, 0,Col,80, 13,178 , 3506 , 35.06,1657139991.5305555 

877,0, 4, 0,Row,94, 15,95 , 3935 , 39.35,1657139992.259088 
877,0, 4, 0,Col,93, 1,7 , 263 , 2.63,1657139992.259088 

878,0, 4, 0,Row,116, 8,52 , 2100 , 21.0,1657139992.9894152 
878,0, 4, 0,Col,115, 9,194 , 2498 , 24.98,1657139992.9894152 

879,0, 4, 0,Row,108, 9,115 , 2419 , 24.19,1657139993.7222412 
879,0, 4, 0,Col,107, 11,19 , 2835 , 28.35,1657139993.7222412 

880,0, 4, 0,Row,27, 4,30 , 1054 , 10.54,1657139994.4835994 
880,0, 4, 0,Col,27, 5,90 , 1370 , 13.7,1657139994.4835994 

881,0, 4, 0,Row,75, 10,58 , 2618 , 26.18,1657139995.2104356 
881,0, 4, 0,Col,74, 11,213 , 3029 , 30.29,1657139995.2104356 

882,0, 4, 0,Row,119, 0,42 , 42 , 0.42,1657139995.9243922 
882,0, 4, 0,Col,119, 1,191 , 447 , 4.47,1657139995.9243922 

883,0, 4, 0,Row,124, 2,134 , 646 , 6.46,1657139996.6703942 
883,0, 4, 0,Col,123, 4,129 , 1153 , 11.53,1657139996.6703942 

884,0, 4, 0,Row,120, 0,18 , 18 , 0.18,1657139997.402571 
884,0, 4, 0,Col,120, 1,156 , 412 , 4.12,1657139997.402571 

885,0, 4, 0,Row,193, 7,113 , 1905 , 19.05,1657139998.1489325 
885,0, 4, 0,Col,192, 8,208 , 2256 , 22.56,1657139998.1489325 

886,0, 4, 0,Row,123, 0,244 , 244 , 2.44,1657139998.8793516 
886,0, 4, 0,Col,123, 2,74 , 586 , 5.86,1657139998.8793516 

887,0, 4, 0,Row,154, 9,234 , 2538 , 25.38,1657139999.626385 
887,0, 4, 0,Col,154, 10,241 , 2801 , 28.01,1657139999.626385 

888,0, 4, 0,Row,247, 2,61 , 573 , 5.73,1657140000.3735259 
888,0, 4, 0,Col,247, 4,86 , 1110 , 11.1,1657140000.3735259 

889,0, 4, 0,Row,81, 7,188 , 1980 , 19.8,1657140001.10519 
889,0, 4, 0,Col,81, 8,243 , 2291 , 22.91,1657140001.10519 

890,0, 4, 0,Row,104, 4,42 , 1066 , 10.66,1657140001.8356786 
890,0, 4, 0,Col,104, 5,246 , 1526 , 15.26,1657140001.8356786 

891,0, 4, 0,Row,12, 3,138 , 906 , 9.06,1657140002.580012 
891,0, 4, 0,Col,104, 5,4 , 1284 , 12.84,1657140002.580012 

892,0, 4, 0,Row,146, 7,32 , 1824 , 18.24,1657140003.3134377 
892,0, 4, 0,Col,146, 8,70 , 2118 , 21.18,1657140003.3134377 

893,0, 4, 0,Row,255, 2,57 , 569 , 5.69,1657140004.059205 
893,0, 4, 0,Col,255, 3,36 , 804 , 8.04,1657140004.059205 

894,0, 4, 0,Row,219, 11,122 , 2938 , 29.38,1657140004.8043582 
894,0, 4, 0,Col,218, 12,81 , 3153 , 31.53,1657140004.8043582 

895,0, 4, 0,Row,32, 15,140 , 3980 , 39.8,1657140005.5535767 
895,0, 4, 0,Col,159, 1,72 , 328 , 3.28,1657140005.5535767 

896,0, 4, 0,Row,39, 0,217 , 217 , 2.17,1657140006.2840712 
896,0, 4, 0,Col,39, 2,79 , 591 , 5.91,1657140006.2840712 

897,0, 4, 0,Row,186, 13,118 , 3446 , 34.46,1657140007.0191903 
897,0, 4, 0,Col,185, 14,247 , 3831 , 38.31,1657140007.0191903 

898,0, 4, 0,Row,96, 14,29 , 3613 , 36.13,1657140007.748046 
898,0, 4, 0,Col,96, 15,212 , 4052 , 40.52,1657140007.748046 

899,0, 4, 0,Row,117, 4,65 , 1089 , 10.89,1657140008.5079062 
899,0, 4, 0,Col,116, 5,83 , 1363 , 13.63,1657140008.5079062 

900,0, 4, 0,Row,232, 6,124 , 1660 , 16.6,1657140009.2387185 
900,0, 4, 0,Col,141, 8,29 , 2077 , 20.77,1657140009.2387185 

901,0, 4, 0,Row,17, 7,43 , 1835 , 18.35,1657140009.9868422 
901,0, 4, 0,Col,16, 8,184 , 2232 , 22.32,1657140009.9868422 

902,0, 4, 0,Row,26, 0,66 , 66 , 0.66,1657140010.7180588 
902,0, 4, 0,Col,25, 1,191 , 447 , 4.47,1657140010.7180588 

903,0, 4, 0,Row,135, 10,136 , 2696 , 26.96,1657140011.449444 
903,0, 4, 0,Col,135, 11,117 , 2933 , 29.33,1657140011.449444 

904,0, 4, 0,Row,254, 4,70 , 1094 , 10.94,1657140012.179994 
904,0, 4, 0,Col,253, 5,159 , 1439 , 14.39,1657140012.179994 

905,0, 4, 0,Row,16, 5,38 , 1318 , 13.18,1657140012.9120622 
905,0, 4, 0,Col,16, 6,120 , 1656 , 16.56,1657140012.9120622 

906,0, 4, 0,Row,65, 10,9 , 2569 , 25.69,1657140013.644188 
906,0, 4, 0,Col,65, 11,60 , 2876 , 28.76,1657140013.644188 
906,0, 4, 0,Row,173, 4,39 , 1063 , 10.63,1657140013.644188 
906,0, 4, 0,Col,173, 4,47 , 1071 , 10.71,1657140013.644188 

907,0, 4, 0,Row,188, 9,203 , 2507 , 25.07,1657140014.3911183 
907,0, 4, 0,Col,81, 11,88 , 2904 , 29.04,1657140014.3911183 

908,0, 4, 0,Row,105, 15,112 , 3952 , 39.52,1657140015.1377203 
908,0, 4, 0,Col,105, 0,246 , 246 , 2.46,1657140015.1377203 

909,0, 4, 0,Row,152, 12,198 , 3270 , 32.7,1657140015.875654 
909,0, 4, 0,Col,188, 13,244 , 3572 , 35.72,1657140015.875654 

910,0, 4, 0,Row,80, 0,134 , 134 , 1.34,1657140016.5938272 
910,0, 4, 0,Col,80, 2,24 , 536 , 5.36,1657140016.5938272 
910,0, 4, 0,Row,213, 0,51 , 51 , 0.51,1657140016.5938272 
910,0, 4, 0,Col,213, 0,78 , 78 , 0.78,1657140016.5938272 

911,0, 4, 0,Row,249, 12,211 , 3283 , 32.83,1657140017.3435416 
911,0, 4, 0,Col,249, 14,169 , 3753 , 37.53,1657140017.3435416 

912,0, 4, 0,Row,222, 6,225 , 1761 , 17.61,1657140018.0730083 
912,0, 4, 0,Col,221, 8,131 , 2179 , 21.79,1657140018.0730083 

913,0, 4, 0,Row,209, 6,119 , 1655 , 16.55,1657140018.8062718 
913,0, 4, 0,Col,209, 7,224 , 2016 , 20.16,1657140018.8062718 
913,0, 4, 0,Row,28, 0,138 , 138 , 1.38,1657140018.8062718 
