Voltageboard settings: [1.035, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 274877906941, 'ColConfig1': 68719476734, 'ColConfig2': 68719476734, 'ColConfig3': 68719476734, 'ColConfig4': 68719476734, 'ColConfig5': 68719476734, 'ColConfig6': 68719476734, 'ColConfig7': 68719476734, 'ColConfig8': 68719476734, 'ColConfig9': 68719476734, 'ColConfig10': 68719476734, 'ColConfig11': 68719476734, 'ColConfig12': 68719476734, 'ColConfig13': 68719476734, 'ColConfig14': 68719476734, 'ColConfig15': 68719476734, 'ColConfig16': 68719476734, 'ColConfig17': 68719476734, 'ColConfig18': 68719476734, 'ColConfig19': 68719476734, 'ColConfig20': 68719476734, 'ColConfig21': 68719476734, 'ColConfig22': 68719476734, 'ColConfig23': 68719476734, 'ColConfig24': 68719476734, 'ColConfig25': 68719476734, 'ColConfig26': 68719476734, 'ColConfig27': 68719476734, 'ColConfig28': 68719476734, 'ColConfig29': 68719476734, 'ColConfig30': 68719476734, 'ColConfig31': 68719476734, 'ColConfig32': 68719476734, 'ColConfig33': 68719476734, 'ColConfig34': 68719476734}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)
356	0	 4	 0	Row	255	 2	245 	 757 	 7.57 
356	0	 4	 0	Col	255	 2	212 	 724 	 7.24 

357	0	 4	 0	Row	43	 5	67 	 1347 	 13.47 
357	0	 4	 0	Col	43	 5	56 	 1336 	 13.36 

358	0	 4	 0	Row	124	 2	72 	 584 	 5.84 
358	0	 4	 0	Col	124	 2	59 	 571 	 5.71 

359	0	 4	 0	Row	162	 4	124 	 1148 	 11.48 
359	0	 4	 0	Col	162	 4	114 	 1138 	 11.38 

360	0	 4	 0	Row	116	 3	108 	 876 	 8.76 
360	0	 4	 0	Col	116	 3	100 	 868 	 8.68 

361	0	 4	 0	Row	244	 0	172 	 172 	 1.72 
361	0	 4	 0	Col	244	 0	162 	 162 	 1.62 

362	0	 4	 0	Row	156	 2	106 	 618 	 6.18 
362	0	 4	 0	Col	156	 2	97 	 609 	 6.09 

363	0	 4	 0	Row	185	 1	43 	 299 	 2.99 
363	0	 4	 0	Col	185	 1	29 	 285 	 2.85 

364	0	 4	 0	Row	246	 3	44 	 812 	 8.12 
364	0	 4	 0	Col	246	 3	35 	 803 	 8.03 

365	0	 4	 0	Row	229	 0	188 	 188 	 1.88 
365	0	 4	 0	Col	229	 0	176 	 176 	 1.76 

366	0	 4	 0	Row	175	 1	160 	 416 	 4.16 
366	0	 4	 0	Col	175	 1	151 	 407 	 4.07 

367	0	 4	 0	Row	185	 0	157 	 157 	 1.57 
367	0	 4	 0	Col	185	 0	146 	 146 	 1.46 

368	0	 4	 0	Row	137	 1	19 	 275 	 2.75 
368	0	 4	 0	Col	137	 1	9 	 265 	 2.65 

369	0	 4	 0	Row	132	 0	161 	 161 	 1.61 
369	0	 4	 0	Col	132	 0	152 	 152 	 1.52 

370	0	 4	 0	Row	188	 3	48 	 816 	 8.16 
370	0	 4	 0	Col	188	 3	37 	 805 	 8.05 

371	0	 4	 0	Row	152	 5	204 	 1484 	 14.84 
371	0	 4	 0	Col	152	 5	174 	 1454 	 14.54 

372	0	 4	 0	Row	74	 3	46 	 814 	 8.14 
372	0	 4	 0	Col	74	 3	36 	 804 	 8.04 

373	0	 4	 0	Row	223	 2	21 	 533 	 5.33 
373	0	 4	 0	Col	223	 2	10 	 522 	 5.22 

374	0	 4	 0	Row	142	 1	146 	 402 	 4.02 
374	0	 4	 0	Col	142	 1	133 	 389 	 3.89 

375	0	 4	 0	Row	76	 0	152 	 152 	 1.52 
375	0	 4	 0	Col	76	 0	143 	 143 	 1.43 

376	0	 4	 0	Row	60	 1	130 	 386 	 3.86 
376	0	 4	 0	Col	60	 1	122 	 378 	 3.78 

377	0	 4	 0	Row	231	 1	236 	 492 	 4.92 
377	0	 4	 0	Col	231	 1	227 	 483 	 4.83 

378	0	 4	 0	Row	173	 0	132 	 132 	 1.32 
378	0	 4	 0	Col	173	 0	116 	 116 	 1.16 

379	0	 4	 0	Row	193	 2	149 	 661 	 6.61 
379	0	 4	 0	Col	193	 2	120 	 632 	 6.32 

380	0	 4	 0	Row	43	 3	163 	 931 	 9.31 
380	0	 4	 0	Col	43	 3	154 	 922 	 9.22 

381	0	 4	 0	Row	236	 0	184 	 184 	 1.84 
381	0	 4	 0	Col	236	 0	174 	 174 	 1.74 

382	0	 4	 0	Row	191	 5	99 	 1379 	 13.79 
382	0	 4	 0	Col	191	 5	71 	 1351 	 13.51 

383	0	 4	 0	Row	2	 3	166 	 934 	 9.34 
383	0	 4	 0	Col	2	 3	155 	 923 	 9.23 

384	0	 4	 0	Row	91	 0	215 	 215 	 2.15 
384	0	 4	 0	Col	91	 0	205 	 205 	 2.05 

385	0	 4	 0	Row	222	 11	54 	 2870 	 28.7 
385	0	 4	 0	Col	222	 11	27 	 2843 	 28.43 

386	0	 4	 0	Row	62	 0	180 	 180 	 1.8 
386	0	 4	 0	Col	62	 0	168 	 168 	 1.68 

387	0	 4	 0	Row	36	 3	205 	 973 	 9.73 
387	0	 4	 0	Col	36	 3	193 	 961 	 9.61 

388	0	 4	 0	Row	217	 1	1 	 257 	 2.57 
388	0	 4	 0	Col	217	 0	245 	 245 	 2.45 

389	0	 4	 0	Row	225	 1	189 	 445 	 4.45 
389	0	 4	 0	Col	225	 1	180 	 436 	 4.36 

390	0	 4	 0	Row	239	 2	129 	 641 	 6.41 
390	0	 4	 0	Col	239	 2	119 	 631 	 6.31 

391	0	 4	 0	Row	9	 1	59 	 315 	 3.15 
391	0	 4	 0	Col	9	 1	49 	 305 	 3.05 

392	0	 4	 0	Row	108	 1	116 	 372 	 3.72 
392	0	 4	 0	Col	108	 1	95 	 351 	 3.51 

393	0	 4	 0	Row	99	 2	175 	 687 	 6.87 
393	0	 4	 0	Col	99	 2	152 	 664 	 6.64 

394	0	 4	 0	Row	63	 1	246 	 502 	 5.02 
394	0	 4	 0	Col	63	 1	232 	 488 	 4.88 

395	0	 4	 0	Row	207	 1	89 	 345 	 3.45 
395	0	 4	 0	Col	207	 1	77 	 333 	 3.33 

396	0	 4	 0	Row	106	 1	71 	 327 	 3.27 
396	0	 4	 0	Col	106	 1	62 	 318 	 3.18 

397	0	 4	 0	Row	106	 0	19 	 19 	 0.19 

398	0	 4	 0	Row	42	 2	192 	 704 	 7.04 
398	0	 4	 0	Col	42	 2	183 	 695 	 6.95 

399	0	 4	 0	Row	237	 1	211 	 467 	 4.67 
399	0	 4	 0	Col	237	 1	196 	 452 	 4.52 

400	0	 4	 0	Row	204	 2	216 	 728 	 7.28 
400	0	 4	 0	Col	204	 2	207 	 719 	 7.19 

401	0	 4	 0	Row	38	 3	132 	 900 	 9.0 
401	0	 4	 0	Col	38	 3	123 	 891 	 8.91 

402	0	 4	 0	Row	226	 1	181 	 437 	 4.37 
402	0	 4	 0	Col	226	 1	169 	 425 	 4.25 

403	0	 4	 0	Row	94	 1	166 	 422 	 4.22 
403	0	 4	 0	Col	94	 1	155 	 411 	 4.11 

404	0	 4	 0	Row	199	 4	21 	 1045 	 10.45 
404	0	 4	 0	Col	199	 3	236 	 1004 	 10.04 

405	0	 4	 0	Row	97	 0	15 	 15 	 0.15 

406	0	 4	 0	Row	65	 1	34 	 290 	 2.9 
406	0	 4	 0	Col	65	 1	24 	 280 	 2.8 

407	0	 4	 0	Row	60	 2	144 	 656 	 6.56 
407	0	 4	 0	Col	60	 2	135 	 647 	 6.47 

408	0	 4	 0	Row	157	 5	7 	 1287 	 12.87 
408	0	 4	 0	Col	157	 4	242 	 1266 	 12.66 

409	0	 4	 0	Row	157	 0	47 	 47 	 0.47 

410	0	 4	 0	Row	170	 0	235 	 235 	 2.35 
410	0	 4	 0	Col	170	 0	226 	 226 	 2.26 

411	0	 4	 0	Row	90	 1	64 	 320 	 3.2 
411	0	 4	 0	Col	90	 1	53 	 309 	 3.09 

412	0	 4	 0	Row	129	 5	177 	 1457 	 14.57 
412	0	 4	 0	Col	129	 5	158 	 1438 	 14.38 

413	0	 4	 0	Row	109	 2	216 	 728 	 7.28 
413	0	 4	 0	Col	109	 2	207 	 719 	 7.19 

414	0	 4	 0	Row	25	 0	195 	 195 	 1.95 
414	0	 4	 0	Col	25	 0	184 	 184 	 1.84 

415	0	 4	 0	Row	17	 1	127 	 383 	 3.83 
415	0	 4	 0	Col	17	 1	118 	 374 	 3.74 

416	0	 4	 0	Row	89	 4	39 	 1063 	 10.63 
416	0	 4	 0	Col	89	 4	30 	 1054 	 10.54 

417	0	 4	 0	Row	125	 1	107 	 363 	 3.63 
417	0	 4	 0	Col	125	 1	98 	 354 	 3.54 

418	0	 4	 0	Row	214	 2	14 	 526 	 5.26 
418	0	 4	 0	Col	214	 2	5 	 517 	 5.17 

419	0	 4	 0	Row	22	 4	32 	 1056 	 10.56 
419	0	 4	 0	Col	22	 4	20 	 1044 	 10.44 

420	0	 4	 0	Row	174	 2	70 	 582 	 5.82 
420	0	 4	 0	Col	174	 2	58 	 570 	 5.7 

421	0	 4	 0	Row	118	 2	8 	 520 	 5.2 
421	0	 4	 0	Col	118	 1	252 	 508 	 5.08 

422	0	 4	 0	Row	205	 6	198 	 1734 	 17.34 
422	0	 4	 0	Col	205	 6	181 	 1717 	 17.17 

423	0	 4	 0	Row	94	 0	69 	 69 	 0.69 
423	0	 4	 0	Col	94	 0	58 	 58 	 0.58 
423	0	 4	 0	Row	44	 3	5 	 773 	 7.73 
423	0	 4	 0	Col	44	 2	253 	 765 	 7.65 

424	0	 4	 0	Row	5	 0	223 	 223 	 2.23 
424	0	 4	 0	Col	5	 0	214 	 214 	 2.14 

425	0	 4	 0	Row	139	 3	234 	 1002 	 10.02 
425	0	 4	 0	Col	139	 3	226 	 994 	 9.94 

426	0	 4	 0	Row	156	 2	50 	 562 	 5.62 
426	0	 4	 0	Col	156	 2	40 	 552 	 5.52 

427	0	 4	 0	Row	218	 2	112 	 624 	 6.24 
427	0	 4	 0	Col	218	 2	100 	 612 	 6.12 

428	0	 4	 0	Row	47	 3	39 	 807 	 8.07 
428	0	 4	 0	Col	47	 3	31 	 799 	 7.99 

429	0	 4	 0	Row	59	 0	192 	 192 	 1.92 
429	0	 4	 0	Col	59	 0	172 	 172 	 1.72 

430	0	 4	 0	Row	154	 2	27 	 539 	 5.39 
430	0	 4	 0	Col	154	 2	3 	 515 	 5.15 

431	0	 4	 0	Row	44	 2	40 	 552 	 5.52 
431	0	 4	 0	Col	44	 2	27 	 539 	 5.39 

432	0	 4	 0	Row	95	 0	218 	 218 	 2.18 
432	0	 4	 0	Col	95	 0	207 	 207 	 2.07 

433	0	 4	 0	Row	186	 2	96 	 608 	 6.08 
433	0	 4	 0	Col	186	 2	88 	 600 	 6.0 

434	0	 4	 0	Row	2	 1	118 	 374 	 3.74 
434	0	 4	 0	Col	2	 1	104 	 360 	 3.6 

435	0	 4	 0	Row	93	 2	171 	 683 	 6.83 
435	0	 4	 0	Col	93	 2	161 	 673 	 6.73 

436	0	 4	 0	Row	159	 0	131 	 131 	 1.31 
436	0	 4	 0	Col	159	 0	118 	 118 	 1.18 

437	0	 4	 0	Row	202	 1	176 	 432 	 4.32 
437	0	 4	 0	Col	202	 1	163 	 419 	 4.19 

438	0	 4	 0	Row	76	 3	50 	 818 	 8.18 
438	0	 4	 0	Col	76	 3	40 	 808 	 8.08 

439	0	 4	 0	Row	38	 4	32 	 1056 	 10.56 
439	0	 4	 0	Col	38	 4	6 	 1030 	 10.3 

440	0	 4	 0	Row	157	 1	215 	 471 	 4.71 
440	0	 4	 0	Col	157	 1	204 	 460 	 4.6 

441	0	 4	 0	Row	141	 7	109 	 1901 	 19.01 
441	0	 4	 0	Col	141	 7	82 	 1874 	 18.74 

442	0	 4	 0	Row	164	 1	105 	 361 	 3.61 
442	0	 4	 0	Col	164	 1	92 	 348 	 3.48 

443	0	 4	 0	Row	14	 1	153 	 409 	 4.09 
443	0	 4	 0	Col	14	 1	145 	 401 	 4.01 

444	0	 4	 0	Row	107	 2	248 	 760 	 7.6 
444	0	 4	 0	Col	107	 2	232 	 744 	 7.44 

445	0	 4	 0	Row	196	 3	53 	 821 	 8.21 
445	0	 4	 0	Col	197	 3	30 	 798 	 7.98 

446	0	 4	 0	Row	222	 0	252 	 252 	 2.52 
446	0	 4	 0	Col	222	 0	238 	 238 	 2.38 

447	0	 4	 0	Row	78	 1	158 	 414 	 4.14 
447	0	 4	 0	Col	78	 1	147 	 403 	 4.03 

448	0	 4	 0	Row	61	 2	19 	 531 	 5.31 
448	0	 [0;31;40m2[0m	 19	Row	4	 0	61 	 61 	 0.61 
448	0	 [0;31;40m1[0m	 58	Col	61	 13	61 	 3389 	 33.89 

449	0	 4	 0	Row	90	 1	51 	 307 	 3.07 
449	0	 4	 0	Col	90	 1	37 	 293 	 2.93 

450	0	 4	 0	Row	117	 2	214 	 726 	 7.26 
450	0	 4	 0	Col	117	 2	206 	 718 	 7.18 

451	0	 4	 0	Row	48	 1	255 	 511 	 5.11 
451	0	 4	 0	Col	48	 1	244 	 500 	 5.0 

452	0	 4	 0	Row	83	 2	194 	 706 	 7.06 
452	0	 4	 0	Col	83	 2	170 	 682 	 6.82 

453	0	 4	 0	Row	17	 0	210 	 210 	 2.1 
453	0	 4	 0	Col	17	 0	201 	 201 	 2.01 

454	0	 4	 0	Row	15	 0	126 	 126 	 1.26 
454	0	 4	 0	Col	15	 0	116 	 116 	 1.16 

455	0	 4	 0	Row	22	 1	185 	 441 	 4.41 
455	0	 4	 0	Col	22	 1	169 	 425 	 4.25 

456	0	 4	 0	Row	149	 3	71 	 839 	 8.39 
456	0	 4	 0	Col	149	 3	64 	 832 	 8.32 

457	0	 4	 0	Row	239	 4	16 	 1040 	 10.4 
457	0	 4	 0	Col	239	 4	7 	 1031 	 10.31 

458	0	 4	 0	Row	209	 1	240 	 496 	 4.96 
458	0	 4	 0	Col	209	 1	229 	 485 	 4.85 

459	0	 4	 0	Row	185	 2	4 	 516 	 5.16 
459	0	 4	 0	Col	185	 1	247 	 503 	 5.03 

460	0	 4	 0	Row	134	 0	223 	 223 	 2.23 
460	0	 4	 0	Col	134	 0	211 	 211 	 2.11 

461	0	 4	 0	Row	62	 1	121 	 377 	 3.77 
461	0	 4	 0	Col	62	 1	111 	 367 	 3.67 

462	0	 4	 0	Row	44	 2	240 	 752 	 7.52 
462	0	 4	 0	Col	44	 2	228 	 740 	 7.4 

463	0	 4	 0	Row	163	 3	119 	 887 	 8.87 
463	0	 4	 0	Col	163	 3	109 	 877 	 8.77 

464	0	 4	 0	Row	39	 2	96 	 608 	 6.08 
464	0	 4	 0	Col	39	 2	84 	 596 	 5.96 

465	0	 4	 0	Row	211	 0	120 	 120 	 1.2 
465	0	 4	 0	Col	211	 0	91 	 91 	 0.91 

466	0	 4	 0	Row	159	 2	29 	 541 	 5.41 
466	0	 4	 0	Col	159	 2	20 	 532 	 5.32 

467	0	 4	 0	Row	47	 1	135 	 391 	 3.91 
467	0	 4	 0	Col	47	 1	122 	 378 	 3.78 

468	0	 4	 0	Row	244	 1	199 	 455 	 4.55 
468	0	 4	 0	Col	244	 1	190 	 446 	 4.46 

469	0	 4	 0	Row	26	 1	216 	 472 	 4.72 
469	0	 4	 0	Col	26	 1	205 	 461 	 4.61 

470	0	 4	 0	Row	192	 2	198 	 710 	 7.1 
470	0	 4	 0	Col	192	 2	189 	 701 	 7.01 

471	0	 4	 0	Row	249	 2	28 	 540 	 5.4 
471	0	 4	 0	Col	249	 2	15 	 527 	 5.27 

472	0	 4	 0	Row	148	 1	121 	 377 	 3.77 
472	0	 4	 0	Col	148	 1	112 	 368 	 3.68 

473	0	 4	 0	Row	28	 1	120 	 376 	 3.76 
473	0	 4	 0	Col	28	 1	109 	 365 	 3.65 

474	0	 4	 0	Row	11	 1	142 	 398 	 3.98 
474	0	 4	 0	Col	11	 1	132 	 388 	 3.88 

475	0	 4	 0	Row	115	 0	58 	 58 	 0.58 
475	0	 4	 0	Col	115	 0	47 	 47 	 0.47 

476	0	 4	 0	Row	0	 2	102 	 614 	 6.14 
476	0	 4	 0	Col	0	 2	83 	 595 	 5.95 

477	0	 4	 0	Row	61	 2	31 	 543 	 5.43 
477	0	 [0;31;40m2[0m	 31	Row	4	 0	61 	 61 	 0.61 
477	0	 [0;31;40m2[0m	 20	Row	61	 13	61 	 3389 	 33.89 

478	0	 4	 0	Row	105	 2	144 	 656 	 6.56 
478	0	 4	 0	Col	105	 2	126 	 638 	 6.38 

479	0	 4	 0	Row	169	 1	127 	 383 	 3.83 
479	0	 4	 0	Col	169	 1	117 	 373 	 3.73 

480	0	 4	 0	Row	206	 3	196 	 964 	 9.64 
480	0	 4	 0	Col	206	 3	171 	 939 	 9.39 

481	0	 4	 0	Row	16	 0	149 	 149 	 1.49 
481	0	 4	 0	Col	16	 0	137 	 137 	 1.37 

482	0	 4	 0	Row	176	 2	33 	 545 	 5.45 
482	0	 4	 0	Col	176	 2	24 	 536 	 5.36 

483	0	 4	 0	Row	168	 3	163 	 931 	 9.31 
483	0	 4	 0	Col	168	 3	141 	 909 	 9.09 

484	0	 4	 0	Row	130	 3	56 	 824 	 8.24 
484	0	 4	 0	Col	133	 2	225 	 737 	 7.37 

485	0	 4	 0	Row	109	 2	119 	 631 	 6.31 
485	0	 4	 0	Col	109	 2	104 	 616 	 6.16 

486	0	 4	 0	Row	115	 0	81 	 81 	 0.81 
486	0	 4	 0	Col	115	 0	70 	 70 	 0.7 

487	0	 4	 0	Row	195	 3	44 	 812 	 8.12 
487	0	 4	 0	Col	195	 3	5 	 773 	 7.73 

488	0	 4	 0	Row	178	 1	83 	 339 	 3.39 
488	0	 4	 0	Col	178	 1	73 	 329 	 3.29 

489	0	 4	 0	Row	182	 1	112 	 368 	 3.68 
489	0	 4	 0	Col	182	 1	104 	 360 	 3.6 

490	0	 4	 0	Row	15	 0	144 	 144 	 1.44 
490	0	 4	 0	Col	15	 0	133 	 133 	 1.33 

491	0	 4	 0	Row	125	 3	78 	 846 	 8.46 
491	0	 4	 0	Col	125	 3	67 	 835 	 8.35 

492	0	 4	 0	Row	103	 2	104 	 616 	 6.16 
492	0	 4	 0	Col	103	 2	93 	 605 	 6.05 

493	0	 4	 0	Row	186	 1	59 	 315 	 3.15 
493	0	 4	 0	Col	187	 1	4 	 260 	 2.6 

494	0	 4	 0	Row	174	 1	72 	 328 	 3.28 
494	0	 4	 0	Col	174	 1	31 	 287 	 2.87 

495	0	 4	 0	Row	191	 0	210 	 210 	 2.1 
495	0	 4	 0	Col	191	 0	196 	 196 	 1.96 

496	0	 4	 0	Row	97	 0	211 	 211 	 2.11 
496	0	 4	 0	Col	97	 0	201 	 201 	 2.01 

497	0	 4	 0	Row	48	 2	141 	 653 	 6.53 
497	0	 4	 0	Col	48	 2	130 	 642 	 6.42 

498	0	 4	 0	Row	85	 2	59 	 571 	 5.71 
498	0	 4	 0	Col	85	 2	46 	 558 	 5.58 

499	0	 4	 0	Row	154	 3	145 	 913 	 9.13 
499	0	 4	 0	Col	154	 3	135 	 903 	 9.03 

500	0	 4	 0	Row	130	 0	86 	 86 	 0.86 
500	0	 4	 0	Col	130	 0	70 	 70 	 0.7 

501	0	 4	 0	Row	6	 2	159 	 671 	 6.71 
501	0	 4	 0	Col	6	 2	150 	 662 	 6.62 

502	0	 4	 0	Row	19	 1	73 	 329 	 3.29 
502	0	 4	 0	Col	19	 1	63 	 319 	 3.19 

503	0	 4	 0	Row	174	 1	129 	 385 	 3.85 
503	0	 4	 0	Col	174	 1	119 	 375 	 3.75 

504	0	 4	 0	Row	190	 0	180 	 180 	 1.8 
504	0	 4	 0	Col	190	 0	169 	 169 	 1.69 

505	0	 4	 0	Row	31	 1	179 	 435 	 4.35 
505	0	 4	 0	Col	31	 1	171 	 427 	 4.27 

506	0	 4	 0	Row	189	 4	231 	 1255 	 12.55 
506	0	 4	 0	Col	189	 4	221 	 1245 	 12.45 

507	0	 4	 0	Row	40	 4	213 	 1237 	 12.37 
507	0	 4	 0	Col	40	 4	183 	 1207 	 12.07 

508	0	 4	 0	Row	42	 1	116 	 372 	 3.72 
508	0	 4	 0	Col	42	 1	106 	 362 	 3.62 

509	0	 4	 0	Row	51	 0	74 	 74 	 0.74 
509	0	 4	 0	Col	51	 0	60 	 60 	 0.6 

510	0	 4	 0	Row	69	 2	147 	 659 	 6.59 
510	0	 4	 0	Col	69	 2	138 	 650 	 6.5 

511	0	 4	 0	Row	117	 4	147 	 1171 	 11.71 
511	0	 4	 0	Col	117	 4	100 	 1124 	 11.24 

512	0	 4	 0	Row	19	 0	123 	 123 	 1.23 
512	0	 4	 0	Col	19	 0	112 	 112 	 1.12 

513	0	 4	 0	Row	139	 3	155 	 923 	 9.23 
513	0	 4	 0	Col	139	 3	146 	 914 	 9.14 

514	0	 4	 0	Row	139	 1	21 	 277 	 2.77 
514	0	 4	 0	Col	139	 1	12 	 268 	 2.68 

515	0	 4	 0	Row	134	 2	231 	 743 	 7.43 
515	0	 4	 0	Col	134	 2	202 	 714 	 7.14 

516	0	 4	 0	Row	202	 0	51 	 51 	 0.51 
516	0	 4	 0	Col	202	 0	39 	 39 	 0.39 

517	0	 4	 0	Row	15	 3	245 	 1013 	 10.13 
517	0	 4	 0	Col	15	 3	225 	 993 	 9.93 

518	0	 4	 0	Row	81	 1	41 	 297 	 2.97 
518	0	 4	 0	Col	81	 1	28 	 284 	 2.84 

519	0	 4	 0	Row	94	 1	187 	 443 	 4.43 
519	0	 4	 0	Col	94	 1	178 	 434 	 4.34 

520	0	 4	 0	Row	241	 0	132 	 132 	 1.32 
520	0	 4	 0	Col	241	 0	117 	 117 	 1.17 

521	0	 4	 0	Row	175	 3	14 	 782 	 7.82 
521	0	 4	 0	Col	175	 3	5 	 773 	 7.73 

522	0	 4	 0	Row	75	 0	89 	 89 	 0.89 
522	0	 4	 0	Col	75	 0	76 	 76 	 0.76 

523	0	 4	 0	Row	21	 1	68 	 324 	 3.24 
523	0	 4	 0	Col	21	 1	54 	 310 	 3.1 

524	0	 4	 0	Row	208	 3	27 	 795 	 7.95 
524	0	 4	 0	Col	208	 3	17 	 785 	 7.85 

525	0	 4	 0	Row	208	 0	39 	 39 	 0.39 
525	0	 4	 0	Col	208	 0	28 	 28 	 0.28 

526	0	 4	 0	Row	44	 2	167 	 679 	 6.79 
526	0	 4	 0	Col	44	 2	155 	 667 	 6.67 

527	0	 4	 0	Row	237	 2	96 	 608 	 6.08 
527	0	 4	 0	Col	237	 2	53 	 565 	 5.65 

528	0	 4	 0	Row	72	 3	131 	 899 	 8.99 
528	0	 4	 0	Col	72	 3	122 	 890 	 8.9 

529	0	 4	 0	Row	186	 0	240 	 240 	 2.4 
529	0	 4	 0	Col	186	 0	229 	 229 	 2.29 

530	0	 4	 0	Row	69	 1	102 	 358 	 3.58 
530	0	 4	 0	Col	69	 1	91 	 347 	 3.47 

531	0	 4	 0	Row	180	 1	75 	 331 	 3.31 
531	0	 4	 0	Col	180	 1	62 	 318 	 3.18 

532	0	 4	 0	Row	43	 0	145 	 145 	 1.45 
532	0	 4	 0	Col	43	 0	126 	 126 	 1.26 

533	0	 4	 0	Row	73	 1	145 	 401 	 4.01 
533	0	 4	 0	Col	73	 1	136 	 392 	 3.92 

534	0	 4	 0	Row	23	 2	5 	 517 	 5.17 
534	0	 4	 0	Col	23	 1	248 	 504 	 5.04 

535	0	 4	 0	Row	121	 6	193 	 1729 	 17.29 
535	0	 4	 0	Col	121	 6	162 	 1698 	 16.98 

536	0	 4	 0	Row	149	 1	112 	 368 	 3.68 
536	0	 4	 0	Col	149	 1	93 	 349 	 3.49 

537	0	 4	 0	Row	30	 1	160 	 416 	 4.16 
537	0	 4	 0	Col	30	 1	148 	 404 	 4.04 

538	0	 4	 0	Row	188	 2	177 	 689 	 6.89 
538	0	 4	 0	Col	188	 2	164 	 676 	 6.76 

539	0	 4	 0	Row	233	 4	245 	 1269 	 12.69 
539	0	 4	 0	Col	233	 4	227 	 1251 	 12.51 

540	0	 4	 0	Row	153	 2	7 	 519 	 5.19 
540	0	 4	 0	Col	153	 1	239 	 495 	 4.95 

541	0	 4	 0	Row	233	 1	218 	 474 	 4.74 
541	0	 4	 0	Col	233	 1	209 	 465 	 4.65 

542	0	 4	 0	Row	233	 0	48 	 48 	 0.48 
542	0	 4	 0	Col	224	 0	35 	 35 	 0.35 

543	0	 4	 0	Row	181	 3	62 	 830 	 8.3 
543	0	 4	 0	Col	181	 3	50 	 818 	 8.18 

544	0	 4	 0	Row	119	 3	189 	 957 	 9.57 
544	0	 4	 0	Col	119	 3	178 	 946 	 9.46 

545	0	 4	 0	Row	142	 2	181 	 693 	 6.93 
545	0	 4	 0	Col	142	 2	167 	 679 	 6.79 

546	0	 4	 0	Row	119	 6	121 	 1657 	 16.57 
546	0	 4	 0	Col	119	 6	102 	 1638 	 16.38 

547	0	 4	 0	Row	146	 4	233 	 1257 	 12.57 
547	0	 4	 0	Col	146	 4	222 	 1246 	 12.46 

548	0	 4	 0	Row	179	 3	41 	 809 	 8.09 
548	0	 4	 0	Col	179	 3	24 	 792 	 7.92 

549	0	 4	 0	Row	62	 0	229 	 229 	 2.29 
549	0	 4	 0	Col	62	 0	186 	 186 	 1.86 

550	0	 4	 0	Row	179	 1	110 	 366 	 3.66 
550	0	 4	 0	Col	179	 1	97 	 353 	 3.53 

551	0	 4	 0	Row	138	 1	91 	 347 	 3.47 
551	0	 4	 0	Col	138	 1	82 	 338 	 3.38 

552	0	 4	 0	Row	60	 1	244 	 500 	 5.0 
552	0	 4	 0	Col	60	 1	230 	 486 	 4.86 

553	0	 4	 0	Row	87	 2	230 	 742 	 7.42 
553	0	 4	 0	Col	87	 2	219 	 731 	 7.31 

554	0	 4	 0	Row	245	 0	204 	 204 	 2.04 
554	0	 4	 0	Col	245	 0	185 	 185 	 1.85 

555	0	 4	 0	Row	65	 1	222 	 478 	 4.78 
