Voltageboard settings: [1.1, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 34605772497, 'ColConfig1': 26592144272, 'ColConfig2': 46140120418, 'ColConfig3': 19309649756, 'ColConfig4': 28852274162, 'ColConfig5': 32057831978, 'ColConfig6': 33679144478, 'ColConfig7': 47729065702, 'ColConfig8': 59945999166, 'ColConfig9': 55820206162, 'ColConfig10': 68144843706, 'ColConfig11': 13670822826, 'ColConfig12': 49190318632, 'ColConfig13': 36502151100, 'ColConfig14': 53481254244, 'ColConfig15': 68039523890, 'ColConfig16': 43169140558, 'ColConfig17': 5903105966, 'ColConfig18': 40707875710, 'ColConfig19': 22670115802, 'ColConfig20': 3555407280, 'ColConfig21': 11534441726, 'ColConfig22': 53575929482, 'ColConfig23': 13690175386, 'ColConfig24': 58350780042, 'ColConfig25': 58448658238, 'ColConfig26': 62184751034, 'ColConfig27': 34057739962, 'ColConfig28': 64424344062, 'ColConfig29': 51526950910, 'ColConfig30': 63349587066, 'ColConfig31': 33149419518, 'ColConfig32': 25231884286, 'ColConfig33': 67637215230, 'ColConfig34': 32480557054}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
13	[0;31;40m16[0m	 4	 6	Col	5	 12	61 	 3133 	 31.33	1656114023.7095802 
13	0	 4	 1	Col	99	 15	137 	 3977 	 39.77	1656114023.7095802 
13	0	 4	 6	Col	104	 13	86 	 3414 	 34.14	1656114023.7095802 
13	0	 4	 1	Col	105	 12	9 	 3081 	 30.81	1656114023.7095802 
13	0	 4	 4	Col	11	 9	102 	 2406 	 24.06	1656114023.7095802 
13	0	 4	 1	Col	121	 2	120 	 632 	 6.32	1656114023.7095802 
13	0	 4	 6	Col	210	 2	28 	 540 	 5.4	1656114023.7095802 
13	0	 4	 4	Col	84	 10	166 	 2726 	 27.26	1656114023.7095802 
13	0	 4	 34	Row	76	 9	80 	 2384 	 23.84	1656114023.7095802 
13	0	 4	 1	Col	159	 15	139 	 3979 	 39.79	1656114023.7095802 
13	0	 4	 1	Col	187	 14	1 	 3585 	 35.85	1656114023.7095802 
13	0	 4	 6	Col	76	 10	148 	 2708 	 27.08	1656114023.7095802 
13	0	 4	 4	Col	135	 2	246 	 758 	 7.58	1656114023.7095802 
13	0	 4	 1	Col	194	 0	71 	 71 	 0.71	1656114023.7095802 
13	0	 4	 6	Col	157	 13	250 	 3578 	 35.78	1656114023.7095802 
13	0	 4	 4	Col	170	 7	77 	 1869 	 18.69	1656114023.7095802 
13	0	 4	 34	Row	76	 2	222 	 734 	 7.34	1656114023.7095802 
13	0	 4	 1	Col	233	 14	168 	 3752 	 37.52	1656114023.7095802 
13	0	 4	 1	Col	233	 14	197 	 3781 	 37.81	1656114023.7095802 
13	0	 4	 6	Col	251	 0	184 	 184 	 1.84	1656114023.7095802 
13	0	 4	 4	Col	237	 10	62 	 2622 	 26.22	1656114023.7095802 
13	0	 4	 1	Col	2	 0	200 	 200 	 2.0	1656114023.7095802 
13	0	 4	 6	Col	97	 14	63 	 3647 	 36.47	1656114023.7095802 
13	0	 4	 34	Row	233	 7	4 	 1796 	 17.96	1656114023.7095802 
13	0	 4	 1	Col	54	 12	248 	 3320 	 33.2	1656114023.7095802 
13	0	 4	 4	Col	167	 15	132 	 3972 	 39.72	1656114023.7095802 
13	0	 4	 1	Col	54	 14	177 	 3761 	 37.61	1656114023.7095802 
13	0	 4	 6	Col	212	 12	249 	 3321 	 33.21	1656114023.7095802 
13	0	 4	 4	Col	167	 6	164 	 1700 	 17.0	1656114023.7095802 
13	0	 4	 32	Row	74	 7	152 	 1944 	 19.44	1656114023.7095802 
13	0	 4	 34	Row	3	 11	146 	 2962 	 29.62	1656114023.7095802 
13	0	 4	 1	Col	93	 3	228 	 996 	 9.96	1656114023.7095802 
13	0	 4	 32	Col	74	 7	138 	 1930 	 19.3	1656114023.7095802 
13	0	 4	 1	Col	93	 0	44 	 44 	 0.44	1656114023.7095802 
13	0	 4	 4	Col	3	 3	211 	 979 	 9.79	1656114023.7095802 
13	0	 4	 6	Col	75	 14	71 	 3655 	 36.55	1656114023.7095802 
13	0	 4	 1	Col	106	 12	192 	 3264 	 32.64	1656114023.7095802 

14	0	 4	 4	Col	54	 6	61 	 1597 	 15.97	1656114024.4736748 
14	0	 [0;31;40m7[0m	 4	Row	34	 10	10 	 2570 	 25.7	1656114024.4736748 
14	[0;31;40m29[0m	 4	 4	Row	129	 6	12 	 1548 	 15.48	1656114024.4736748 
14	[0;31;40m11[0m	 [0;31;40m3[0m	 4	Row	132	 15	2 	 3842 	 38.42	1656114024.4736748 
14	0	 [0;31;40m6[0m	 4	Row	134	 2	0 	 512 	 5.12	1656114024.4736748 
14	[0;31;40m29[0m	 4	 4	Row	6	 2	12 	 524 	 5.24	1656114024.4736748 
14	[0;31;40m18[0m	 [0;31;40m1[0m	 4	Row	129	 3	2 	 770 	 7.7	1656114024.4736748 
14	[0;31;40m13[0m	 [0;31;40m6[0m	 4	Row	3	 9	5 	 2309 	 23.09	1656114024.4736748 
14	[0;31;40m22[0m	 [0;31;40m7[0m	 4	Row	34	 14	13 	 3597 	 35.97	1656114024.4736748 
14	[0;31;40m19[0m	 [0;31;40m5[0m	 4	Row	132	 11	2 	 2818 	 28.18	1656114024.4736748 
14	[0;31;40m20[0m	 [0;31;40m0[0m	 4	Row	153	 9	5 	 2309 	 23.09	1656114024.4736748 
14	[0;31;40m23[0m	 [0;31;40m5[0m	 4	Row	129	 14	0 	 3584 	 35.84	1656114024.4736748 
14	[0;31;40m28[0m	 [0;31;40m0[0m	 4	Row	134	 2	3 	 515 	 5.15	1656114024.4736748 
14	[0;31;40m29[0m	 [0;31;40m5[0m	 4	Row	132	 11	5 	 2821 	 28.21	1656114024.4736748 
14	[0;31;40m14[0m	 [0;31;40m2[0m	 61	Row	4	 1	151 	 407 	 4.07	1656114024.4736748 
14	0	 4	 1	Col	151	 13	197 	 3525 	 35.25	1656114024.4736748 
14	0	 4	 1	Col	173	 14	157 	 3741 	 37.41	1656114024.4736748 
14	0	 4	 7	Row	96	 8	2 	 2050 	 20.5	1656114024.4736748 
14	0	 4	 16	Row	95	 3	25 	 793 	 7.93	1656114024.4736748 
14	0	 4	 29	Row	92	 5	170 	 1450 	 14.5	1656114024.4736748 
14	0	 4	 30	Row	96	 9	143 	 2447 	 24.47	1656114024.4736748 
14	0	 4	 1	Col	177	 13	90 	 3418 	 34.18	1656114024.4736748 
14	0	 4	 4	Col	186	 3	80 	 848 	 8.48	1656114024.4736748 
14	0	 4	 6	Col	181	 8	10 	 2058 	 20.58	1656114024.4736748 
14	0	 4	 6	Col	181	 3	90 	 858 	 8.58	1656114024.4736748 
14	0	 4	 34	Row	126	 2	109 	 621 	 6.21	1656114024.4736748 
14	0	 4	 1	Col	210	 1	76 	 332 	 3.32	1656114024.4736748 
14	0	 4	 4	Col	250	 14	212 	 3796 	 37.96	1656114024.4736748 
14	0	 4	 26	Col	96	 9	61 	 2365 	 23.65	1656114024.4736748 
14	0	 4	 1	Col	210	 12	32 	 3104 	 31.04	1656114024.4736748 
14	0	 4	 28	Col	95	 3	29 	 797 	 7.97	1656114024.4736748 
14	0	 4	 4	Col	250	 3	223 	 991 	 9.91	1656114024.4736748 
14	0	 4	 6	Col	20	 1	63 	 319 	 3.19	1656114024.4736748 
14	0	 4	 1	Col	230	 12	87 	 3159 	 31.59	1656114024.4736748 
14	0	 4	 30	Col	96	 8	6 	 2054 	 20.54	1656114024.4736748 
14	0	 4	 34	Col	92	 5	170 	 1450 	 14.5	1656114024.4736748 
14	0	 4	 1	Col	249	 0	88 	 88 	 0.88	1656114024.4736748 
14	0	 4	 34	Row	210	 13	226 	 3554 	 35.54	1656114024.4736748 
14	0	 4	 4	Col	66	 7	191 	 1983 	 19.83	1656114024.4736748 
14	0	 4	 6	Col	156	 14	183 	 3767 	 37.67	1656114024.4736748 
14	0	 4	 1	Col	14	 14	50 	 3634 	 36.34	1656114024.4736748 
14	0	 4	 4	Col	130	 4	73 	 1097 	 10.97	1656114024.4736748 
14	0	 4	 6	Col	8	 14	149 	 3733 	 37.33	1656114024.4736748 
14	0	 4	 34	Row	193	 10	252 	 2812 	 28.12	1656114024.4736748 
14	0	 4	 1	Col	41	 6	164 	 1700 	 17.0	1656114024.4736748 
14	0	 4	 1	Col	41	 10	163 	 2723 	 27.23	1656114024.4736748 
14	0	 4	 4	Col	193	 8	166 	 2214 	 22.14	1656114024.4736748 
14	0	 4	 6	Col	128	 15	14 	 3854 	 38.54	1656114024.4736748 
14	0	 4	 1	Col	44	 13	74 	 3402 	 34.02	1656114024.4736748 
14	0	 4	 4	Col	23	 5	241 	 1521 	 15.21	1656114024.4736748 
14	0	 4	 1	Col	61	 14	12 	 3596 	 35.96	1656114024.4736748 
14	[0;31;40m1[0m	 [0;31;40m6[0m	 12	Row	4	 2	73 	 585 	 5.85	1656114024.4736748 
14	0	 [0;31;40m6[0m	 2	Col	4	 6	236 	 1772 	 17.72	1656114024.4736748 
14	[0;31;40m1[0m	 [0;31;40m6[0m	 56	Col	61	 13	61 	 3389 	 33.89	1656114024.4736748 
14	0	 4	 1	Col	73	 12	254 	 3326 	 33.26	1656114024.4736748 

15	0	 4	 4	Col	90	 13	61 	 3389 	 33.89	1656114025.2644467 
15	0	 4	 34	Row	160	 0	130 	 130 	 1.3	1656114025.2644467 
15	0	 4	 1	Col	155	 13	104 	 3432 	 34.32	1656114025.2644467 
15	0	 4	 1	Col	155	 6	168 	 1704 	 17.04	1656114025.2644467 
15	0	 4	 4	Col	109	 8	239 	 2287 	 22.87	1656114025.2644467 
15	0	 4	 6	Col	226	 13	19 	 3347 	 33.47	1656114025.2644467 
15	0	 4	 1	Col	161	 0	248 	 248 	 2.48	1656114025.2644467 
15	0	 4	 6	Col	226	 13	128 	 3456 	 34.56	1656114025.2644467 
15	0	 4	 4	Col	165	 5	153 	 1433 	 14.33	1656114025.2644467 
15	0	 4	 1	Col	196	 1	212 	 468 	 4.68	1656114025.2644467 
15	0	 4	 1	Col	230	 13	193 	 3521 	 35.21	1656114025.2644467 
15	0	 4	 6	Col	68	 12	63 	 3135 	 31.35	1656114025.2644467 
15	0	 4	 4	Col	231	 5	232 	 1512 	 15.12	1656114025.2644467 
15	0	 4	 1	Col	228	 12	114 	 3186 	 31.86	1656114025.2644467 
15	0	 4	 15	Row	15	 10	21 	 2581 	 25.81	1656114025.2644467 
15	0	 4	 24	Col	15	 10	46 	 2606 	 26.06	1656114025.2644467 
15	0	 4	 6	Col	163	 11	27 	 2843 	 28.43	1656114025.2644467 
15	0	 4	 1	Col	244	 15	38 	 3878 	 38.78	1656114025.2644467 
15	0	 4	 34	Row	160	 5	139 	 1419 	 14.19	1656114025.2644467 
15	0	 4	 4	Col	115	 11	40 	 2856 	 28.56	1656114025.2644467 
15	0	 4	 1	Col	17	 0	110 	 110 	 1.1	1656114025.2644467 
15	0	 4	 6	Col	6	 15	144 	 3984 	 39.84	1656114025.2644467 
15	0	 4	 4	Col	115	 0	191 	 191 	 1.91	1656114025.2644467 
15	0	 4	 1	Col	44	 14	63 	 3647 	 36.47	1656114025.2644467 
15	0	 4	 0	Row	220	 2	49 	 561 	 5.61	1656114025.2644467 
15	0	 4	 13	Col	220	 2	50 	 562 	 5.62	1656114025.2644467 
15	0	 4	 31	Col	224	 2	237 	 749 	 7.49	1656114025.2644467 
15	0	 4	 1	Col	57	 13	155 	 3483 	 34.83	1656114025.2644467 
15	0	 4	 6	Col	133	 1	57 	 313 	 3.13	1656114025.2644467 
15	0	 4	 34	Row	84	 6	174 	 1710 	 17.1	1656114025.2644467 
15	0	 4	 4	Col	10	 12	90 	 3162 	 31.62	1656114025.2644467 
15	0	 4	 1	Col	84	 14	150 	 3734 	 37.34	1656114025.2644467 
15	0	 4	 6	Col	10	 14	129 	 3713 	 37.13	1656114025.2644467 
15	0	 4	 4	Col	10	 1	11 	 267 	 2.67	1656114025.2644467 
15	0	 4	 34	Row	84	 9	204 	 2508 	 25.08	1656114025.2644467 
15	0	 4	 1	Col	109	 14	214 	 3798 	 37.98	1656114025.2644467 
15	0	 4	 1	Col	126	 0	175 	 175 	 1.75	1656114025.2644467 
15	0	 4	 6	Col	101	 11	221 	 3037 	 30.37	1656114025.2644467 
15	0	 4	 4	Col	72	 7	4 	 1796 	 17.96	1656114025.2644467 
15	0	 4	 19	Row	221	 7	128 	 1920 	 19.2	1656114025.2644467 
15	0	 4	 32	Col	221	 7	123 	 1915 	 19.15	1656114025.2644467 
15	0	 4	 1	Col	155	 1	161 	 417 	 4.17	1656114025.2644467 
15	0	 4	 6	Col	186	 11	17 	 2833 	 28.33	1656114025.2644467 
15	0	 4	 4	Col	130	 8	115 	 2163 	 21.63	1656114025.2644467 
15	0	 4	 34	Row	72	 13	202 	 3530 	 35.3	1656114025.2644467 
15	0	 4	 1	Col	7	 14	228 	 3812 	 38.12	1656114025.2644467 
15	0	 4	 1	Col	7	 5	20 	 1300 	 13.0	1656114025.2644467 
15	0	 [0;31;40m1[0m	 7	Row	5	 4	4 	 1028 	 10.28	1656114025.2644467 
15	[0;31;40m16[0m	 4	 3	Col	7	 7	61 	 1853 	 18.53	1656114025.2644467 

16	0	 4	 1	Col	33	 2	115 	 627 	 6.27	1656114026.0265412 
16	0	 4	 34	Row	217	 6	32 	 1568 	 15.68	1656114026.0265412 
16	0	 4	 1	Col	3	 14	114 	 3698 	 36.98	1656114026.0265412 
16	0	 4	 4	Col	74	 0	40 	 40 	 0.4	1656114026.0265412 
16	0	 4	 6	Col	208	 15	82 	 3922 	 39.22	1656114026.0265412 
16	0	 4	 1	Col	3	 1	153 	 409 	 4.09	1656114026.0265412 
16	0	 4	 4	Col	74	 8	89 	 2137 	 21.37	1656114026.0265412 
16	0	 4	 34	Row	51	 3	50 	 818 	 8.18	1656114026.0265412 
16	0	 4	 6	Col	208	 14	119 	 3703 	 37.03	1656114026.0265412 
16	0	 4	 1	Col	51	 1	171 	 427 	 4.27	1656114026.0265412 
16	0	 4	 4	Col	167	 7	76 	 1868 	 18.68	1656114026.0265412 
16	0	 4	 6	Col	96	 13	183 	 3511 	 35.11	1656114026.0265412 
16	0	 4	 1	Col	86	 2	52 	 564 	 5.64	1656114026.0265412 
16	0	 4	 1	Col	119	 0	201 	 201 	 2.01	1656114026.0265412 
16	0	 4	 4	Col	221	 6	170 	 1706 	 17.06	1656114026.0265412 
16	0	 4	 6	Col	206	 14	6 	 3590 	 35.9	1656114026.0265412 
16	0	 4	 1	Col	138	 1	38 	 294 	 2.94	1656114026.0265412 
16	0	 4	 4	Col	7	 2	87 	 599 	 5.99	1656114026.0265412 
16	0	 4	 1	Col	176	 1	178 	 434 	 4.34	1656114026.0265412 
16	0	 4	 6	Col	56	 10	196 	 2756 	 27.56	1656114026.0265412 
16	0	 4	 1	Col	204	 2	203 	 715 	 7.15	1656114026.0265412 
16	0	 4	 15	Row	137	 10	71 	 2631 	 26.31	1656114026.0265412 
16	0	 4	 4	Col	55	 12	92 	 3164 	 31.64	1656114026.0265412 
16	0	 4	 29	Col	137	 10	72 	 2632 	 26.32	1656114026.0265412 
16	0	 4	 6	Col	145	 1	197 	 453 	 4.53	1656114026.0265412 
16	0	 4	 1	Col	235	 13	127 	 3455 	 34.55	1656114026.0265412 
16	0	 4	 34	Col	135	 9	205 	 2509 	 25.09	1656114026.0265412 
16	0	 4	 4	Col	142	 11	50 	 2866 	 28.66	1656114026.0265412 
16	0	 4	 1	Col	8	 2	91 	 603 	 6.03	1656114026.0265412 
16	0	 4	 6	Col	5	 0	141 	 141 	 1.41	1656114026.0265412 
16	0	 4	 1	Col	45	 1	189 	 445 	 4.45	1656114026.0265412 
16	0	 4	 4	Col	237	 8	47 	 2095 	 20.95	1656114026.0265412 
16	0	 4	 6	Col	138	 0	37 	 37 	 0.37	1656114026.0265412 
16	0	 4	 1	Col	88	 3	220 	 988 	 9.88	1656114026.0265412 
16	0	 4	 4	Col	52	 11	57 	 2873 	 28.73	1656114026.0265412 
16	0	 4	 1	Col	124	 1	45 	 301 	 3.01	1656114026.0265412 
16	0	 4	 6	Col	7	 11	48 	 2864 	 28.64	1656114026.0265412 
16	0	 4	 1	Col	160	 3	122 	 890 	 8.9	1656114026.0265412 
16	0	 4	 4	Col	142	 11	67 	 2883 	 28.83	1656114026.0265412 
16	0	 4	 1	Col	190	 3	51 	 819 	 8.19	1656114026.0265412 
16	0	 4	 6	Col	81	 15	22 	 3862 	 38.62	1656114026.0265412 

17	0	 4	 1	Row	53	 2	154 	 666 	 6.66	1656114026.8146455 
17	0	 4	 13	Row	25	 1	156 	 412 	 4.12	1656114026.8146455 
17	0	 4	 34	Row	130	 5	52 	 1332 	 13.32	1656114026.8146455 
17	0	 4	 0	Col	25	 1	142 	 398 	 3.98	1656114026.8146455 
17	0	 4	 1	Col	139	 13	88 	 3416 	 34.16	1656114026.8146455 
17	0	 4	 4	Col	209	 6	72 	 1608 	 16.08	1656114026.8146455 
17	0	 4	 6	Col	26	 4	43 	 1067 	 10.67	1656114026.8146455 
17	0	 4	 4	Col	209	 15	176 	 4016 	 40.16	1656114026.8146455 
17	0	 4	 9	Col	53	 2	171 	 683 	 6.83	1656114026.8146455 
17	0	 4	 6	Col	26	 11	137 	 2953 	 29.53	1656114026.8146455 
17	0	 4	 32	Col	242	 6	101 	 1637 	 16.37	1656114026.8146455 
17	0	 4	 4	Col	51	 12	133 	 3205 	 32.05	1656114026.8146455 
17	0	 4	 6	Col	124	 14	136 	 3720 	 37.2	1656114026.8146455 
17	0	 4	 4	Col	138	 4	142 	 1166 	 11.66	1656114026.8146455 
17	0	 4	 27	Row	188	 3	195 	 963 	 9.63	1656114026.8146455 
17	0	 4	 19	Col	188	 3	172 	 940 	 9.4	1656114026.8146455 
17	0	 4	 6	Col	8	 13	59 	 3387 	 33.87	1656114026.8146455 
17	0	 4	 4	Col	202	 10	146 	 2706 	 27.06	1656114026.8146455 
17	0	 4	 6	Col	85	 13	99 	 3427 	 34.27	1656114026.8146455 
17	0	 4	 4	Col	25	 9	22 	 2326 	 23.26	1656114026.8146455 
17	0	 4	 6	Col	181	 11	202 	 3018 	 30.18	1656114026.8146455 
17	0	 4	 4	Col	98	 7	242 	 2034 	 20.34	1656114026.8146455 
17	0	 4	 6	Col	251	 14	76 	 3660 	 36.6	1656114026.8146455 
17	0	 4	 32	Col	241	 6	55 	 1591 	 15.91	1656114026.8146455 
17	0	 4	 4	Col	168	 9	43 	 2347 	 23.47	1656114026.8146455 
17	0	 4	 6	Col	102	 0	139 	 139 	 1.39	1656114026.8146455 
17	0	 4	 4	Col	246	 9	72 	 2376 	 23.76	1656114026.8146455 
17	0	 4	 6	Col	224	 0	52 	 52 	 0.52	1656114026.8146455 
17	0	 4	 4	Col	70	 9	203 	 2507 	 25.07	1656114026.8146455 
17	0	 4	 6	Col	65	 9	224 	 2528 	 25.28	1656114026.8146455 

18	0	 4	 9	Row	230	 4	179 	 1203 	 12.03	1656114027.5792086 
18	0	 4	 14	Row	37	 2	75 	 587 	 5.87	1656114027.5792086 
18	0	 4	 34	Row	63	 11	174 	 2990 	 29.9	1656114027.5792086 
18	0	 4	 1	Col	152	 5	97 	 1377 	 13.77	1656114027.5792086 
18	0	 4	 4	Col	182	 15	144 	 3984 	 39.84	1656114027.5792086 
18	0	 4	 4	Col	182	 15	92 	 3932 	 39.32	1656114027.5792086 
18	0	 4	 6	Col	240	 5	158 	 1438 	 14.38	1656114027.5792086 
18	0	 4	 23	Col	37	 2	55 	 567 	 5.67	1656114027.5792086 
18	0	 4	 28	Col	230	 4	183 	 1207 	 12.07	1656114027.5792086 
18	0	 4	 6	Col	240	 14	81 	 3665 	 36.65	1656114027.5792086 
18	0	 4	 32	Col	92	 9	164 	 2468 	 24.68	1656114027.5792086 
18	0	 4	 4	Col	244	 9	255 	 2559 	 25.59	1656114027.5792086 
18	0	 4	 6	Col	94	 14	88 	 3672 	 36.72	1656114027.5792086 
18	0	 4	 34	Row	218	 15	44 	 3884 	 38.84	1656114027.5792086 
18	0	 4	 4	Col	64	 9	209 	 2513 	 25.13	1656114027.5792086 
18	0	 4	 6	Col	218	 12	175 	 3247 	 32.47	1656114027.5792086 
18	0	 4	 34	Row	50	 8	18 	 2066 	 20.66	1656114027.5792086 
18	0	 4	 4	Col	158	 9	59 	 2363 	 23.63	1656114027.5792086 
18	0	 4	 6	Col	50	 13	223 	 3551 	 35.51	1656114027.5792086 
18	0	 4	 34	Row	50	 1	7 	 263 	 2.63	1656114027.5792086 
18	0	 4	 4	Col	225	 8	59 	 2107 	 21.07	1656114027.5792086 
18	0	 4	 6	Col	158	 15	105 	 3945 	 39.45	1656114027.5792086 
18	0	 4	 34	Row	158	 4	177 	 1201 	 12.01	1656114027.5792086 
18	0	 4	 4	Col	47	 7	92 	 1884 	 18.84	1656114027.5792086 
18	0	 4	 6	Col	20	 13	198 	 3526 	 35.26	1656114027.5792086 
18	0	 4	 6	Row	91	 7	95 	 1887 	 18.87	1656114027.5792086 
18	0	 4	 34	Row	21	 1	136 	 392 	 3.92	1656114027.5792086 
18	0	 4	 4	Col	98	 9	91 	 2395 	 23.95	1656114027.5792086 
18	0	 4	 18	Col	91	 7	86 	 1878 	 18.78	1656114027.5792086 
18	0	 4	 6	Col	142	 1	138 	 394 	 3.94	1656114027.5792086 
18	0	 4	 34	Row	142	 5	140 	 1420 	 14.2	1656114027.5792086 
18	0	 4	 4	Col	172	 12	67 	 3139 	 31.39	1656114027.5792086 
18	0	 4	 6	Col	10	 2	180 	 692 	 6.92	1656114027.5792086 
18	0	 4	 7	Row	94	 0	196 	 196 	 1.96	1656114027.5792086 
18	0	 4	 14	Row	91	 8	189 	 2237 	 22.37	1656114027.5792086 
18	0	 4	 34	Row	107	 6	61 	 1597 	 15.97	1656114027.5792086 

19	0	 [0;31;40m2[0m	 43	Row	11	 3	4 	 772 	 7.72	1656114028.3611987 
19	[0;31;40m4[0m	 [0;31;40m1[0m	 32	Row	3	 2	4 	 516 	 5.16	1656114028.3611987 
19	[0;31;40m4[0m	 [0;31;40m2[0m	 7	Row	13	 0	4 	 4 	 0.04	1656114028.3611987 
19	[0;31;40m16[0m	 [0;31;40m6[0m	 20	Col	5	 8	4 	 2052 	 20.52	1656114028.3611987 
19	[0;31;40m18[0m	 [0;31;40m5[0m	 32	Row	3	 4	4 	 1028 	 10.28	1656114028.3611987 
19	[0;31;40m19[0m	 [0;31;40m0[0m	 27	Row	8	 14	4 	 3588 	 35.88	1656114028.3611987 
19	[0;31;40m16[0m	 4	 40	Col	10	 2	4 	 516 	 5.16	1656114028.3611987 
19	[0;31;40m19[0m	 [0;31;40m6[0m	 43	Row	3	 12	4 	 3076 	 30.76	1656114028.3611987 
19	[0;31;40m20[0m	 [0;31;40m0[0m	 29	Row	12	 1	4 	 260 	 2.6	1656114028.3611987 
19	[0;31;40m16[0m	 [0;31;40m6[0m	 46	Col	11	 0	61 	 61 	 0.61	1656114028.3611987 
19	0	 4	 4	Col	31	 6	21 	 1557 	 15.57	1656114028.3611987 
19	0	 4	 6	Col	80	 10	247 	 2807 	 28.07	1656114028.3611987 
19	0	 4	 4	Col	100	 6	43 	 1579 	 15.79	1656114028.3611987 
19	0	 4	 6	Col	173	 13	9 	 3337 	 33.37	1656114028.3611987 
19	0	 4	 4	Col	169	 5	171 	 1451 	 14.51	1656114028.3611987 
19	0	 4	 6	Col	27	 12	136 	 3208 	 32.08	1656114028.3611987 
19	0	 4	 34	Row	125	 11	0 	 2816 	 28.16	1656114028.3611987 
19	0	 4	 4	Col	241	 5	200 	 1480 	 14.8	1656114028.3611987 
19	0	 4	 6	Col	125	 5	106 	 1386 	 13.86	1656114028.3611987 
19	0	 4	 34	Row	193	 11	120 	 2936 	 29.36	1656114028.3611987 
19	0	 4	 4	Col	54	 5	192 	 1472 	 14.72	1656114028.3611987 
19	0	 4	 6	Col	193	 12	150 	 3222 	 32.22	1656114028.3611987 
19	0	 4	 34	Row	193	 1	36 	 292 	 2.92	1656114028.3611987 
19	0	 4	 4	Col	113	 4	42 	 1066 	 10.66	1656114028.3611987 
19	0	 4	 9	Row	46	 8	104 	 2152 	 21.52	1656114028.3611987 
19	0	 4	 28	Col	46	 8	109 	 2157 	 21.57	1656114028.3611987 
19	0	 4	 6	Col	36	 11	196 	 3012 	 30.12	1656114028.3611987 
19	0	 4	 34	Row	36	 11	191 	 3007 	 30.07	1656114028.3611987 
19	0	 4	 4	Col	162	 4	71 	 1095 	 10.95	1656114028.3611987 
19	0	 4	 6	Col	159	 13	34 	 3362 	 33.62	1656114028.3611987 
19	0	 4	 34	Row	160	 9	15 	 2319 	 23.19	1656114028.3611987 
19	0	 4	 4	Col	217	 7	3 	 1795 	 17.95	1656114028.3611987 

20	0	 4	 34	Row	0	 3	248 	 1016 	 10.16	1656114029.1480074 
20	0	 4	 1	Col	253	 6	71 	 1607 	 16.07	1656114029.1480074 
20	0	 4	 4	Col	49	 3	248 	 1016 	 10.16	1656114029.1480074 
20	0	 4	 6	Col	42	 14	104 	 3688 	 36.88	1656114029.1480074 
20	0	 4	 6	Col	42	 5	86 	 1366 	 13.66	1656114029.1480074 
20	0	 4	 4	Col	117	 9	181 	 2485 	 24.85	1656114029.1480074 
20	0	 4	 27	Row	202	 3	52 	 820 	 8.2	1656114029.1480074 
20	0	 4	 19	Col	202	 3	35 	 803 	 8.03	1656114029.1480074 
20	0	 4	 6	Col	166	 14	173 	 3757 	 37.57	1656114029.1480074 
20	0	 4	 4	Col	187	 5	150 	 1430 	 14.3	1656114029.1480074 
20	0	 4	 34	Col	46	 7	171 	 1963 	 19.63	1656114029.1480074 
20	0	 4	 6	Col	27	 13	88 	 3416 	 34.16	1656114029.1480074 
20	0	 4	 4	Col	251	 9	91 	 2395 	 23.95	1656114029.1480074 
20	0	 4	 6	Col	113	 11	147 	 2963 	 29.63	1656114029.1480074 
20	0	 4	 34	Row	205	 15	40 	 3880 	 38.8	1656114029.1480074 
20	0	 4	 4	Col	55	 6	54 	 1590 	 15.9	1656114029.1480074 
20	0	 4	 13	Row	252	 3	237 	 1005 	 10.05	1656114029.1480074 
20	0	 4	 19	Row	251	 4	4 	 1028 	 10.28	1656114029.1480074 
20	0	 4	 26	Row	252	 13	212 	 3540 	 35.4	1656114029.1480074 
