Voltageboard settings: [1.175, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 34605772497, 'ColConfig1': 60951882640, 'ColConfig2': 46140120418, 'ColConfig3': 19309649756, 'ColConfig4': 63212012530, 'ColConfig5': 32057831978, 'ColConfig6': 68038882846, 'ColConfig7': 47729065702, 'ColConfig8': 59945999166, 'ColConfig9': 55820206162, 'ColConfig10': 68144843706, 'ColConfig11': 48030561194, 'ColConfig12': 49190318632, 'ColConfig13': 36502151100, 'ColConfig14': 53481254244, 'ColConfig15': 68039523890, 'ColConfig16': 43169140558, 'ColConfig17': 5903105966, 'ColConfig18': 40707875710, 'ColConfig19': 22670115802, 'ColConfig20': 3555407280, 'ColConfig21': 11534441726, 'ColConfig22': 53575929482, 'ColConfig23': 13690175386, 'ColConfig24': 58350780042, 'ColConfig25': 58448658238, 'ColConfig26': 62184751034, 'ColConfig27': 34057739962, 'ColConfig28': 64424344062, 'ColConfig29': 51526950910, 'ColConfig30': 63349587066, 'ColConfig31': 33149419518, 'ColConfig32': 25231884286, 'ColConfig33': 67637215230, 'ColConfig34': 32480557054}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
35	0	 4	 34	Row	57	 15	72 	 3912 	 39.12	1656115875.3903453 
35	0	 4	 31	Col	82	 6	187 	 1723 	 17.23	1656115875.3903453 
35	0	 4	 19	Col	183	 9	125 	 2429 	 24.29	1656115875.3903453 
35	0	 4	 34	Row	183	 8	129 	 2177 	 21.77	1656115875.3903453 
35	0	 4	 31	Col	95	 3	232 	 1000 	 10.0	1656115875.3903453 
35	0	 4	 19	Col	33	 5	114 	 1394 	 13.94	1656115875.3903453 
35	0	 4	 34	Row	33	 5	61 	 1341 	 13.41	1656115875.3903453 
35	0	 4	 31	Col	89	 3	182 	 950 	 9.5	1656115875.3903453 

36	0	 4	 34	Row	176	 0	220 	 220 	 2.2	1656115876.1537857 
36	0	 4	 19	Col	109	 5	199 	 1479 	 14.79	1656115876.1537857 
36	0	 4	 31	Col	216	 11	200 	 3016 	 30.16	1656115876.1537857 
36	0	 4	 31	Col	216	 9	242 	 2546 	 25.46	1656115876.1537857 
36	0	 4	 19	Col	212	 4	136 	 1160 	 11.6	1656115876.1537857 
36	0	 4	 34	Row	176	 5	146 	 1426 	 14.26	1656115876.1537857 
36	0	 4	 31	Col	227	 5	152 	 1432 	 14.32	1656115876.1537857 
36	0	 4	 19	Col	41	 2	216 	 728 	 7.28	1656115876.1537857 
36	0	 4	 34	Row	41	 6	72 	 1608 	 16.08	1656115876.1537857 
36	0	 4	 31	Col	246	 6	94 	 1630 	 16.3	1656115876.1537857 
36	0	 4	 13	Row	233	 3	132 	 900 	 9.0	1656115876.1537857 
36	0	 4	 20	Col	233	 3	106 	 874 	 8.74	1656115876.1537857 
36	0	 4	 19	Col	137	 7	44 	 1836 	 18.36	1656115876.1537857 
36	0	 4	 34	Row	137	 14	86 	 3670 	 36.7	1656115876.1537857 
36	0	 4	 31	Col	7	 6	210 	 1746 	 17.46	1656115876.1537857 
36	0	 [0;31;40m7[0m	 7	Row	6	 2	4 	 516 	 5.16	1656115876.1537857 
36	[0;31;40m4[0m	 [0;31;40m2[0m	 9	Row	12	 2	4 	 516 	 5.16	1656115876.1537857 
36	[0;31;40m19[0m	 [0;31;40m7[0m	 4	Row	8	 5	61 	 1341 	 13.41	1656115876.1537857 
36	0	 4	 31	Col	1	 5	2 	 1282 	 12.82	1656115876.1537857 
36	0	 4	 34	Row	2	 15	96 	 3936 	 39.36	1656115876.1537857 
36	0	 4	 19	Col	124	 7	227 	 2019 	 20.19	1656115876.1537857 
36	0	 4	 31	Col	59	 4	177 	 1201 	 12.01	1656115876.1537857 
36	0	 4	 34	Row	59	 9	14 	 2318 	 23.18	1656115876.1537857 
36	0	 4	 19	Col	227	 4	131 	 1155 	 11.55	1656115876.1537857 
36	0	 4	 31	Col	50	 5	229 	 1509 	 15.09	1656115876.1537857 
36	0	 4	 19	Col	59	 7	25 	 1817 	 18.17	1656115876.1537857 

37	0	 4	 34	Row	199	 15	166 	 4006 	 40.06	1656115876.9044337 
37	0	 4	 19	Col	1	 2	120 	 632 	 6.32	1656115876.9044337 
37	0	 4	 31	Col	199	 8	75 	 2123 	 21.23	1656115876.9044337 
37	0	 4	 19	Col	1	 5	222 	 1502 	 15.02	1656115876.9044337 
37	0	 4	 31	Col	217	 7	129 	 1921 	 19.21	1656115876.9044337 
37	0	 4	 19	Col	120	 5	33 	 1313 	 13.13	1656115876.9044337 
37	0	 4	 31	Col	231	 8	55 	 2103 	 21.03	1656115876.9044337 
37	0	 4	 19	Col	225	 3	82 	 850 	 8.5	1656115876.9044337 
37	0	 4	 31	Col	0	 5	177 	 1457 	 14.57	1656115876.9044337 
37	0	 4	 19	Col	69	 3	175 	 943 	 9.43	1656115876.9044337 
37	0	 4	 31	Col	6	 7	131 	 1923 	 19.23	1656115876.9044337 
37	0	 4	 19	Col	189	 4	151 	 1175 	 11.75	1656115876.9044337 
37	0	 4	 31	Col	36	 6	49 	 1585 	 15.85	1656115876.9044337 
37	0	 4	 19	Col	32	 4	104 	 1128 	 11.28	1656115876.9044337 
37	0	 4	 34	Row	199	 7	167 	 1959 	 19.59	1656115876.9044337 
37	0	 4	 31	Col	52	 9	178 	 2482 	 24.82	1656115876.9044337 
37	0	 4	 19	Col	127	 3	227 	 995 	 9.95	1656115876.9044337 
37	0	 4	 34	Row	127	 7	160 	 1952 	 19.52	1656115876.9044337 
37	0	 4	 31	Col	78	 6	217 	 1753 	 17.53	1656115876.9044337 

38	0	 4	 19	Col	13	 0	12 	 12 	 0.12	1656115877.6368222 
38	0	 4	 34	Row	156	 11	114 	 2930 	 29.3	1656115877.6368222 
38	0	 4	 31	Col	156	 4	148 	 1172 	 11.72	1656115877.6368222 
38	0	 4	 31	Col	156	 15	142 	 3982 	 39.82	1656115877.6368222 
38	0	 4	 34	Row	156	 10	169 	 2729 	 27.29	1656115877.6368222 
38	0	 4	 19	Col	13	 15	44 	 3884 	 38.84	1656115877.6368222 
38	0	 4	 31	Col	159	 5	48 	 1328 	 13.28	1656115877.6368222 
38	0	 4	 34	Row	159	 4	122 	 1146 	 11.46	1656115877.6368222 
38	0	 4	 19	Col	95	 8	147 	 2195 	 21.95	1656115877.6368222 
38	0	 4	 31	Col	169	 10	66 	 2626 	 26.26	1656115877.6368222 
38	0	 4	 19	Col	193	 5	9 	 1289 	 12.89	1656115877.6368222 
38	0	 4	 31	Col	198	 5	146 	 1426 	 14.26	1656115877.6368222 
38	0	 4	 19	Col	49	 4	243 	 1267 	 12.67	1656115877.6368222 
38	0	 4	 31	Col	194	 3	214 	 982 	 9.82	1656115877.6368222 
38	0	 4	 19	Col	148	 4	151 	 1175 	 11.75	1656115877.6368222 
38	0	 4	 31	Col	198	 3	86 	 854 	 8.54	1656115877.6368222 
38	0	 4	 19	Col	6	 6	53 	 1589 	 15.89	1656115877.6368222 
38	0	 4	 31	Col	191	 5	247 	 1527 	 15.27	1656115877.6368222 
38	0	 4	 19	Col	117	 3	238 	 1006 	 10.06	1656115877.6368222 
38	0	 4	 34	Row	169	 6	92 	 1628 	 16.28	1656115877.6368222 
38	0	 4	 31	Col	178	 3	164 	 932 	 9.32	1656115877.6368222 

39	0	 4	 61	Row	61	 4	34 	 1058 	 10.58	1656115878.3887007 
39	0	 4	 34	Row	1	 8	46 	 2094 	 20.94	1656115878.3887007 
39	0	 4	 19	Col	132	 3	4 	 772 	 7.72	1656115878.3887007 
39	0	 [0;31;40m3[0m	 4	Col	3	 4	4 	 1028 	 10.28	1656115878.3887007 
39	[0;31;40m4[0m	 [0;31;40m2[0m	 1	Row	5	 6	4 	 1540 	 15.4	1656115878.3887007 
39	[0;31;40m18[0m	 [0;31;40m3[0m	 4	Col	0	 5	61 	 1341 	 13.41	1656115878.3887007 
39	0	 4	 31	Col	8	 5	72 	 1352 	 13.52	1656115878.3887007 
39	0	 4	 34	Row	8	 12	208 	 3280 	 32.8	1656115878.3887007 
39	0	 4	 19	Col	231	 7	11 	 1803 	 18.03	1656115878.3887007 
39	0	 4	 31	Col	31	 2	90 	 602 	 6.02	1656115878.3887007 
39	0	 4	 19	Col	102	 7	76 	 1868 	 18.68	1656115878.3887007 
39	0	 4	 31	Col	24	 4	105 	 1129 	 11.29	1656115878.3887007 
39	0	 4	 19	Col	194	 5	60 	 1340 	 13.4	1656115878.3887007 
39	0	 4	 31	Col	30	 4	92 	 1116 	 11.16	1656115878.3887007 
39	0	 4	 19	Col	19	 6	161 	 1697 	 16.97	1656115878.3887007 
39	0	 4	 31	Col	22	 3	166 	 934 	 9.34	1656115878.3887007 
39	0	 4	 19	Col	128	 6	78 	 1614 	 16.14	1656115878.3887007 
39	0	 4	 31	Col	11	 5	202 	 1482 	 14.82	1656115878.3887007 
39	0	 4	 19	Col	237	 6	119 	 1655 	 16.55	1656115878.3887007 
39	0	 4	 34	Row	86	 4	204 	 1228 	 12.28	1656115878.3887007 
39	0	 4	 31	Col	43	 3	100 	 868 	 8.68	1656115878.3887007 
39	0	 4	 19	Col	86	 3	126 	 894 	 8.94	1656115878.3887007 

40	0	 4	 34	Row	61	 4	2 	 1026 	 10.26	1656115879.141144 
40	0	 4	 2	Row	84	 4	34 	 1058 	 10.58	1656115879.141144 
40	0	 [0;31;40m3[0m	 4	Row	49	 4	3 	 1027 	 10.27	1656115879.141144 
40	[0;31;40m23[0m	 [0;31;40m3[0m	 8	Row	128	 4	159 	 1183 	 11.83	1656115879.141144 
40	0	 [0;31;40m3[0m	 10	Row	29	 4	34 	 1058 	 10.58	1656115879.141144 
40	0	 [0;31;40m3[0m	 2	Row	156	 4	147 	 1171 	 11.71	1656115879.141144 
40	[0;31;40m23[0m	 [0;31;40m3[0m	 14	Row	232	 13	61 	 3389 	 33.89	1656115879.141144 
40	0	 4	 31	Col	12	 7	82 	 1874 	 18.74	1656115879.141144 
40	0	 4	 19	Col	14	 2	62 	 574 	 5.74	1656115879.141144 
40	0	 4	 31	Col	17	 5	241 	 1521 	 15.21	1656115879.141144 
40	0	 4	 19	Col	112	 6	9 	 1545 	 15.45	1656115879.141144 
40	0	 4	 31	Col	41	 5	150 	 1430 	 14.3	1656115879.141144 
40	0	 4	 19	Col	208	 6	181 	 1717 	 17.17	1656115879.141144 
40	0	 4	 31	Col	53	 5	212 	 1492 	 14.92	1656115879.141144 
40	0	 4	 19	Col	89	 6	247 	 1783 	 17.83	1656115879.141144 
40	0	 4	 31	Col	53	 6	96 	 1632 	 16.32	1656115879.141144 
40	0	 4	 19	Col	207	 5	207 	 1487 	 14.87	1656115879.141144 
40	0	 4	 31	Col	72	 8	24 	 2072 	 20.72	1656115879.141144 
40	0	 4	 19	Col	59	 3	79 	 847 	 8.47	1656115879.141144 
40	0	 4	 34	Row	12	 10	198 	 2758 	 27.58	1656115879.141144 
40	0	 4	 31	Col	84	 4	48 	 1072 	 10.72	1656115879.141144 

41	0	 4	 19	Col	161	 13	61 	 3389 	 33.89	1656115879.8891184 
41	0	 4	 34	Row	27	 11	58 	 2874 	 28.74	1656115879.8891184 
41	0	 4	 19	Col	38	 13	22 	 3350 	 33.5	1656115879.8891184 
41	0	 4	 31	Col	26	 5	192 	 1472 	 14.72	1656115879.8891184 
41	0	 4	 19	Col	38	 4	222 	 1246 	 12.46	1656115879.8891184 
41	0	 4	 31	Col	26	 1	27 	 283 	 2.83	1656115879.8891184 
41	0	 4	 19	Col	161	 4	30 	 1054 	 10.54	1656115879.8891184 
41	0	 4	 31	Col	28	 3	86 	 854 	 8.54	1656115879.8891184 
41	0	 4	 19	Col	7	 7	247 	 2039 	 20.39	1656115879.8891184 
41	0	 4	 31	Col	53	 8	210 	 2258 	 22.58	1656115879.8891184 
41	0	 4	 19	Col	103	 4	152 	 1176 	 11.76	1656115879.8891184 
41	0	 4	 31	Col	50	 4	139 	 1163 	 11.63	1656115879.8891184 
41	0	 4	 19	Col	206	 4	249 	 1273 	 12.73	1656115879.8891184 
41	0	 4	 31	Col	49	 0	193 	 193 	 1.93	1656115879.8891184 
41	0	 4	 19	Col	51	 4	203 	 1227 	 12.27	1656115879.8891184 
41	0	 4	 34	Row	27	 0	237 	 237 	 2.37	1656115879.8891184 
41	0	 4	 31	Col	36	 8	72 	 2120 	 21.2	1656115879.8891184 
41	0	 4	 19	Col	163	 7	29 	 1821 	 18.21	1656115879.8891184 
41	0	 4	 34	Row	163	 5	210 	 1490 	 14.9	1656115879.8891184 
41	0	 4	 31	Col	49	 9	125 	 2429 	 24.29	1656115879.8891184 

42	0	 4	 34	Row	226	 11	84 	 2900 	 29.0	1656115880.658265 
42	0	 4	 19	Col	226	 13	216 	 3544 	 35.44	1656115880.658265 
42	0	 4	 31	Col	146	 8	1 	 2049 	 20.49	1656115880.658265 
42	0	 4	 19	Col	226	 13	81 	 3409 	 34.09	1656115880.658265 
42	0	 4	 34	Row	226	 0	45 	 45 	 0.45	1656115880.658265 
42	0	 4	 31	Col	146	 10	207 	 2767 	 27.67	1656115880.658265 
42	0	 4	 19	Col	87	 5	57 	 1337 	 13.37	1656115880.658265 
42	0	 4	 34	Row	87	 6	22 	 1558 	 15.58	1656115880.658265 
42	0	 4	 31	Col	149	 2	182 	 694 	 6.94	1656115880.658265 
42	0	 [0;31;40m7[0m	 21	Col	2	 6	4 	 1540 	 15.4	1656115880.658265 
42	[0;31;40m4[0m	 [0;31;40m2[0m	 10	Col	10	 1	4 	 260 	 2.6	1656115880.658265 
42	0	 [0;31;40m3[0m	 30	Col	3	 1	61 	 317 	 3.17	1656115880.658265 
42	0	 4	 31	Col	136	 5	138 	 1418 	 14.18	1656115880.658265 
42	0	 4	 34	Row	136	 15	31 	 3871 	 38.71	1656115880.658265 
42	0	 4	 19	Col	11	 6	19 	 1555 	 15.55	1656115880.658265 
42	0	 4	 31	Col	138	 6	216 	 1752 	 17.52	1656115880.658265 
42	0	 4	 34	Row	138	 10	210 	 2770 	 27.7	1656115880.658265 
42	0	 4	 19	Col	112	 2	191 	 703 	 7.03	1656115880.658265 
42	0	 4	 31	Col	164	 6	101 	 1637 	 16.37	1656115880.658265 
42	0	 4	 19	Col	195	 5	22 	 1302 	 13.02	1656115880.658265 
42	0	 4	 31	Col	171	 3	74 	 842 	 8.42	1656115880.658265 
42	0	 4	 19	Col	40	 4	33 	 1057 	 10.57	1656115880.658265 
42	0	 4	 31	Col	162	 5	228 	 1508 	 15.08	1656115880.658265 
42	0	 4	 19	Col	128	 4	92 	 1116 	 11.16	1656115880.658265 

43	0	 4	 34	Row	54	 6	94 	 1630 	 16.3	1656115881.437287 
43	0	 4	 19	Col	153	 4	16 	 1040 	 10.4	1656115881.437287 
43	0	 4	 31	Col	63	 2	83 	 595 	 5.95	1656115881.437287 
43	0	 4	 31	Col	63	 13	157 	 3485 	 34.85	1656115881.437287 
43	0	 4	 19	Col	252	 7	81 	 1873 	 18.73	1656115881.437287 
43	0	 4	 34	Row	97	 1	5 	 261 	 2.61	1656115881.437287 
43	0	 4	 31	Col	73	 6	19 	 1555 	 15.55	1656115881.437287 
43	0	 4	 19	Col	97	 7	78 	 1870 	 18.7	1656115881.437287 
43	0	 4	 34	Row	97	 12	48 	 3120 	 31.2	1656115881.437287 
43	0	 4	 31	Col	85	 8	101 	 2149 	 21.49	1656115881.437287 
43	0	 4	 19	Col	188	 7	252 	 2044 	 20.44	1656115881.437287 
43	0	 4	 34	Row	188	 9	171 	 2475 	 24.75	1656115881.437287 
43	0	 4	 31	Col	98	 5	219 	 1499 	 14.99	1656115881.437287 
43	0	 4	 19	Col	37	 6	203 	 1739 	 17.39	1656115881.437287 
43	0	 4	 34	Row	37	 8	200 	 2248 	 22.48	1656115881.437287 
43	0	 4	 31	Col	95	 6	119 	 1655 	 16.55	1656115881.437287 
43	0	 4	 34	Row	115	 10	204 	 2764 	 27.64	1656115881.437287 
43	0	 4	 19	Col	134	 4	211 	 1235 	 12.35	1656115881.437287 
43	0	 4	 31	Col	115	 7	223 	 2015 	 20.15	1656115881.437287 
43	0	 4	 31	Col	127	 6	126 	 1662 	 16.62	1656115881.437287 
43	0	 4	 34	Row	127	 9	114 	 2418 	 24.18	1656115881.437287 
43	0	 4	 19	Col	250	 3	38 	 806 	 8.06	1656115881.437287 
43	0	 4	 31	Col	139	 4	148 	 1172 	 11.72	1656115881.437287 
43	0	 4	 34	Row	128	 1	50 	 306 	 3.06	1656115881.437287 
43	0	 4	 19	Col	100	 5	104 	 1384 	 13.84	1656115881.437287 

44	0	 4	 34	Row	11	 15	8 	 3848 	 38.48	1656115882.199061 
44	0	 4	 19	Col	8	 5	112 	 1392 	 13.92	1656115882.199061 
44	0	 4	 31	Col	5	 13	3 	 3331 	 33.31	1656115882.199061 
44	0	 4	 19	Col	8	 1	130 	 386 	 3.86	1656115882.199061 
44	0	 4	 34	Row	11	 12	15 	 3087 	 30.87	1656115882.199061 
44	0	 4	 31	Col	5	 7	253 	 2045 	 20.45	1656115882.199061 
44	0	 4	 19	Col	115	 7	161 	 1953 	 19.53	1656115882.199061 
44	0	 4	 34	Row	115	 2	219 	 731 	 7.31	1656115882.199061 
44	0	 4	 31	Col	49	 7	119 	 1911 	 19.11	1656115882.199061 
44	0	 4	 34	Row	223	 6	8 	 1544 	 15.44	1656115882.199061 
44	0	 4	 32	Col	157	 3	168 	 936 	 9.36	1656115882.199061 
44	0	 4	 19	Col	223	 7	144 	 1936 	 19.36	1656115882.199061 
44	0	 4	 34	Row	223	 13	165 	 3493 	 34.93	1656115882.199061 
44	0	 4	 31	Col	74	 8	103 	 2151 	 21.51	1656115882.199061 
44	0	 4	 19	Col	81	 6	145 	 1681 	 16.81	1656115882.199061 
44	0	 4	 34	Row	81	 15	22 	 3862 	 38.62	1656115882.199061 
44	0	 4	 31	Col	101	 8	161 	 2209 	 22.09	1656115882.199061 
44	0	 4	 31	Col	125	 7	110 	 1902 	 19.02	1656115882.199061 
44	0	 4	 34	Row	125	 11	60 	 2876 	 28.76	1656115882.199061 
44	0	 4	 19	Col	192	 6	10 	 1546 	 15.46	1656115882.199061 
44	0	 4	 31	Col	145	 9	102 	 2406 	 24.06	1656115882.199061 
44	0	 4	 34	Row	145	 9	99 	 2403 	 24.03	1656115882.199061 
44	0	 4	 19	Col	45	 8	162 	 2210 	 22.1	1656115882.199061 
44	0	 4	 31	Col	152	 4	144 	 1168 	 11.68	1656115882.199061 
44	0	 4	 19	Col	154	 8	250 	 2298 	 22.98	1656115882.199061 
44	0	 4	 31	Col	130	 7	214 	 2006 	 20.06	1656115882.199061 

45	0	 4	 31	Col	130	 7	214 	 2006 	 20.06	1656115882.95625 
45	0	 4	 34	Row	111	 15	236 	 4076 	 40.76	1656115882.95625 
45	0	 4	 19	Col	195	 15	184 	 4024 	 40.24	1656115882.95625 
45	0	 4	 31	Col	122	 7	208 	 2000 	 20.0	1656115882.95625 
45	0	 4	 19	Col	195	 6	133 	 1669 	 16.69	1656115882.95625 
45	0	 4	 31	Col	122	 6	47 	 1583 	 15.83	1656115882.95625 
45	0	 4	 19	Col	26	 4	24 	 1048 	 10.48	1656115882.95625 
45	0	 4	 31	Col	127	 4	103 	 1127 	 11.27	1656115882.95625 
45	0	 4	 19	Col	108	 2	203 	 715 	 7.15	1656115882.95625 
45	0	 4	 34	Row	191	 13	102 	 3430 	 34.3	1656115882.95625 
45	0	 4	 31	Col	145	 7	235 	 2027 	 20.27	1656115882.95625 
45	0	 4	 19	Col	191	 15	43 	 3883 	 38.83	1656115882.95625 
45	0	 4	 34	Row	191	 6	102 	 1638 	 16.38	1656115882.95625 
45	0	 4	 31	Col	160	 6	178 	 1714 	 17.14	1656115882.95625 
45	0	 4	 19	Col	249	 7	244 	 2036 	 20.36	1656115882.95625 
45	0	 4	 34	Row	249	 15	184 	 4024 	 40.24	1656115882.95625 
45	0	 4	 31	Col	188	 2	230 	 742 	 7.42	1656115882.95625 
45	0	 4	 19	Col	119	 6	137 	 1673 	 16.73	1656115882.95625 
45	0	 4	 34	Row	119	 12	200 	 3272 	 32.72	1656115882.95625 
45	0	 4	 31	Col	194	 5	120 	 1400 	 14.0	1656115882.95625 
45	0	 4	 31	Col	201	 6	165 	 1701 	 17.01	1656115882.95625 
45	0	 4	 34	Row	201	 3	91 	 859 	 8.59	1656115882.95625 
45	0	 4	 19	Col	246	 5	63 	 1343 	 13.43	1656115882.95625 
45	0	 4	 31	Col	187	 5	139 	 1419 	 14.19	1656115882.95625 
45	0	 4	 34	Row	187	 2	87 	 599 	 5.99	1656115882.95625 
45	0	 4	 19	Col	76	 4	248 	 1272 	 12.72	1656115882.95625 

46	0	 4	 34	Row	45	 10	174 	 2734 	 27.34	1656115883.712701 
46	0	 4	 19	Col	45	 11	168 	 2984 	 29.84	1656115883.712701 
46	0	 4	 31	Col	78	 9	72 	 2376 	 23.76	1656115883.712701 
46	0	 4	 19	Col	45	 6	85 	 1621 	 16.21	1656115883.712701 
46	0	 4	 34	Row	45	 0	53 	 53 	 0.53	1656115883.712701 
46	0	 4	 31	Col	78	 12	195 	 3267 	 32.67	1656115883.712701 
46	0	 4	 31	Col	86	 5	101 	 1381 	 13.81	1656115883.712701 
46	0	 4	 34	Row	86	 9	48 	 2352 	 23.52	1656115883.712701 
46	0	 4	 19	Col	140	 7	253 	 2045 	 20.45	1656115883.712701 
46	0	 4	 31	Col	84	 9	27 	 2331 	 23.31	1656115883.712701 
46	0	 4	 34	Row	84	 7	14 	 1806 	 18.06	1656115883.712701 
46	0	 4	 19	Col	243	 5	50 	 1330 	 13.3	1656115883.712701 
46	0	 4	 31	Col	99	 9	144 	 2448 	 24.48	1656115883.712701 
46	0	 4	 19	Col	75	 9	118 	 2422 	 24.22	1656115883.712701 
46	0	 4	 31	Col	94	 8	187 	 2235 	 22.35	1656115883.712701 
46	0	 4	 19	Col	170	 9	10 	 2314 	 23.14	1656115883.712701 
46	0	 4	 31	Col	106	 8	28 	 2076 	 20.76	1656115883.712701 
46	0	 4	 19	Col	14	 7	1 	 1793 	 17.93	1656115883.712701 
46	0	 4	 32	Col	48	 11	17 	 2833 	 28.33	1656115883.712701 
46	0	 4	 31	Col	121	 6	131 	 1667 	 16.67	1656115883.712701 
46	0	 4	 19	Col	110	 9	79 	 2383 	 23.83	1656115883.712701 
46	0	 4	 31	Col	128	 3	13 	 781 	 7.81	1656115883.712701 

47	0	 4	 34	Row	19	 7	136 	 1928 	 19.28	1656115884.4522455 
47	0	 4	 19	Col	208	 6	116 	 1652 	 16.52	1656115884.4522455 
47	0	 4	 31	Col	19	 4	55 	 1079 	 10.79	1656115884.4522455 
47	0	 4	 31	Col	19	 1	62 	 318 	 3.18	1656115884.4522455 
47	0	 4	 34	Row	19	 14	246 	 3830 	 38.3	1656115884.4522455 
47	0	 4	 19	Col	208	 13	207 	 3535 	 35.35	1656115884.4522455 
47	0	 4	 31	Col	37	 10	243 	 2803 	 28.03	1656115884.4522455 
47	0	 4	 19	Col	58	 5	187 	 1467 	 14.67	1656115884.4522455 
47	0	 4	 31	Col	50	 5	46 	 1326 	 13.26	1656115884.4522455 
47	0	 4	 19	Col	165	 3	68 	 836 	 8.36	1656115884.4522455 
47	0	 4	 31	Col	34	 5	231 	 1511 	 15.11	1656115884.4522455 
47	0	 4	 19	Col	10	 7	84 	 1876 	 18.76	1656115884.4522455 
47	0	 4	 31	Col	41	 8	104 	 2152 	 21.52	1656115884.4522455 
47	0	 4	 19	Col	110	 3	178 	 946 	 9.46	1656115884.4522455 
47	0	 4	 31	Col	49	 6	20 	 1556 	 15.56	1656115884.4522455 
47	0	 4	 19	Col	214	 5	235 	 1515 	 15.15	1656115884.4522455 
47	0	 4	 31	Col	42	 7	114 	 1906 	 19.06	1656115884.4522455 
47	0	 4	 19	Col	59	 5	231 	 1511 	 15.11	1656115884.4522455 
47	0	 4	 34	Row	37	 7	80 	 1872 	 18.72	1656115884.4522455 
47	0	 4	 31	Col	45	 4	251 	 1275 	 12.75	1656115884.4522455 

48	0	 4	 34	Row	30	 14	80 	 3664 	 36.64	1656115885.2192562 
48	0	 4	 19	Col	30	 7	200 	 1992 	 19.92	1656115885.2192562 
48	0	 4	 31	Col	53	 8	148 	 2196 	 21.96	1656115885.2192562 
48	0	 4	 19	Col	30	 9	175 	 2479 	 24.79	1656115885.2192562 
48	0	 4	 34	Row	30	 13	152 	 3480 	 34.8	1656115885.2192562 
48	0	 4	 31	Col	53	 5	207 	 1487 	 14.87	1656115885.2192562 
48	0	 4	 31	Col	51	 9	103 	 2407 	 24.07	1656115885.2192562 
48	0	 4	 34	Row	51	 1	161 	 417 	 4.17	1656115885.2192562 
48	0	 4	 19	Col	96	 3	152 	 920 	 9.2	1656115885.2192562 
48	0	 4	 31	Col	55	 5	255 	 1535 	 15.35	1656115885.2192562 
48	0	 4	 34	Row	55	 10	232 	 2792 	 27.92	1656115885.2192562 
48	0	 4	 19	Col	174	 5	107 	 1387 	 13.87	1656115885.2192562 
48	0	 4	 31	Col	53	 5	212 	 1492 	 14.92	1656115885.2192562 
48	0	 4	 34	Row	40	 7	90 	 1882 	 18.82	1656115885.2192562 
48	0	 4	 19	Col	6	 2	83 	 595 	 5.95	1656115885.2192562 
48	0	 4	 31	Col	40	 1	67 	 323 	 3.23	1656115885.2192562 
48	0	 4	 19	Col	89	 5	194 	 1474 	 14.74	1656115885.2192562 
48	0	 4	 31	Col	44	 11	113 	 2929 	 29.29	1656115885.2192562 
48	0	 4	 19	Col	164	 4	175 	 1199 	 11.99	1656115885.2192562 
48	0	 4	 31	Col	61	 3	30 	 798 	 7.98	1656115885.2192562 
48	0	 [0;31;40m3[0m	 30	Row	61	 13	61 	 3389 	 33.89	1656115885.2192562 
48	0	 4	 19	Col	247	 3	50 	 818 	 8.18	1656115885.2192562 
48	0	 4	 31	Col	60	 9	239 	 2543 	 25.43	1656115885.2192562 
48	0	 4	 19	Col	78	 4	75 	 1099 	 10.99	1656115885.2192562 

49	0	 4	 34	Row	240	 4	154 	 1178 	 11.78	1656115885.9863517 
49	0	 4	 19	Col	19	 9	148 	 2452 	 24.52	1656115885.9863517 
49	0	 4	 31	Col	5	 2	3 	 515 	 5.15	1656115885.9863517 
49	0	 4	 19	Col	19	 15	50 	 3890 	 38.9	1656115885.9863517 
