NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
243,0, 4, 31,Col,184, 3,224 , 992 , 9.92,1656228804.6603377 
243,0, 4, 34,Col,47, 9,216 , 2520 , 25.2,1656228804.6603377 
243,0, 4, 34,Col,47, 8,68 , 2116 , 21.16,1656228804.6603377 
243,0, 4, 31,Col,184, 7,166 , 1958 , 19.58,1656228804.6603377 
243,0, 4, 29,Col,70, 13,84 , 3412 , 34.12,1656228804.6603377 
243,0, 4, 30,Col,148, 9,125 , 2429 , 24.29,1656228804.6603377 
243,0, 4, 34,Col,219, 14,1 , 3585 , 35.85,1656228804.6603377 
243,0, 4, 34,Col,98, 7,135 , 1927 , 19.27,1656228804.6603377 
243,0, 4, 34,Col,232, 6,100 , 1636 , 16.36,1656228804.6603377 

244,0, 4, 34,Col,110, 6,61 , 1597 , 15.97,1656228805.520174 
244,0, 4, 0,Row,181, 2,144 , 656 , 6.56,1656228805.520174 
244,0, 4, 1,Row,73, 0,0 , 0 , 0.0,1656228805.520174 
244,0, 4, 2,Row,144, 4,160 , 1184 , 11.84,1656228805.520174 
244,0, 4, 4,Row,12, 3,70 , 838 , 8.38,1656228805.520174 
244,0, 4, 5,Row,144, 10,204 , 2764 , 27.64,1656228805.520174 
244,0, 4, 7,Row,159, 11,232 , 3048 , 30.48,1656228805.520174 
244,0, 4, 10,Row,94, 0,8 , 8 , 0.08,1656228805.520174 
244,0, 4, 11,Row,30, 1,105 , 361 , 3.61,1656228805.520174 
244,0, 4, 12,Row,242, 13,152 , 3480 , 34.8,1656228805.520174 
244,0, 4, 13,Row,206, 14,91 , 3675 , 36.75,1656228805.520174 
244,0, 4, 11,Row,236, 3,67 , 835 , 8.35,1656228805.520174 
244,0, 4, 17,Row,92, 3,176 , 944 , 9.44,1656228805.520174 
244,0, 4, 19,Row,210, 1,44 , 300 , 3.0,1656228805.520174 
244,0, 4, 26,Row,251, 11,2 , 2818 , 28.18,1656228805.520174 
244,0, 4, 28,Row,53, 1,30 , 286 , 2.86,1656228805.520174 
244,0, 4, 29,Row,96, 1,194 , 450 , 4.5,1656228805.520174 
244,0, 4, 33,Row,105, 4,163 , 1187 , 11.87,1656228805.520174 
244,0, 4, 15,Col,51, 14,96 , 3680 , 36.8,1656228805.520174 
244,0, 4, 16,Col,254, 12,152 , 3224 , 32.24,1656228805.520174 
244,0, 4, 19,Col,251, 11,112 , 2928 , 29.28,1656228805.520174 
244,0, 4, 21,Col,175, 11,61 , 2877 , 28.77,1656228805.520174 
244,0, 4, 23,Col,181, 5,184 , 1464 , 14.64,1656228805.520174 
244,0, 4, 24,Col,172, 9,246 , 2550 , 25.5,1656228805.520174 
244,0, 4, 25,Col,73, 6,164 , 1700 , 17.0,1656228805.520174 
244,0, 4, 33,Row,123, 1,243 , 499 , 4.99,1656228805.520174 
244,0, 4, 27,Col,40, 3,192 , 960 , 9.6,1656228805.520174 
244,0, 4, 28,Col,22, 3,130 , 898 , 8.98,1656228805.520174 
244,0, 4, 29,Col,56, 8,124 , 2172 , 21.72,1656228805.520174 
244,0, 4, 30,Col,134, 13,210 , 3538 , 35.38,1656228805.520174 
244,0, 4, 31,Col,1, 8,240 , 2288 , 22.88,1656228805.520174 
244,0, 4, 31,Col,220, 3,226 , 994 , 9.94,1656228805.520174 
244,0, 4, 34,Col,113, 12,50 , 3122 , 31.22,1656228805.520174 
244,0, 4, 25,Col,169, 1,250 , 506 , 5.06,1656228805.520174 
244,0, 4, 34,Col,15, 6,3 , 1539 , 15.39,1656228805.520174 
244,0, 4, 34,Col,215, 6,76 , 1612 , 16.12,1656228805.520174 
244,0, 4, 34,Col,134, 0,232 , 232 , 2.32,1656228805.520174 

245,0, 4, 0,Row,124, 15,78 , 3918 , 39.18,1656228806.3961353 
245,0, 4, 1,Row,133, 4,99 , 1123 , 11.23,1656228806.3961353 
245,0, 4, 2,Row,17, 7,211 , 2003 , 20.03,1656228806.3961353 
245,0, 4, 3,Row,250, 5,24 , 1304 , 13.04,1656228806.3961353 
245,0, 4, 4,Row,105, 5,6 , 1286 , 12.86,1656228806.3961353 
245,0, 4, 5,Row,150, 5,245 , 1525 , 15.25,1656228806.3961353 
245,0, 4, 7,Row,49, 11,92 , 2908 , 29.08,1656228806.3961353 
245,0, 4, 10,Row,171, 15,120 , 3960 , 39.6,1656228806.3961353 
245,0, 4, 11,Row,11, 15,124 , 3964 , 39.64,1656228806.3961353 
245,0, 4, 12,Row,135, 12,15 , 3087 , 30.87,1656228806.3961353 
245,0, 4, 13,Row,168, 12,200 , 3272 , 32.72,1656228806.3961353 
245,0, 4, 17,Row,48, 10,130 , 2690 , 26.9,1656228806.3961353 
245,0, 4, 23,Row,94, 1,58 , 314 , 3.14,1656228806.3961353 
245,0, 4, 25,Row,43, 5,48 , 1328 , 13.28,1656228806.3961353 
245,0, 4, 26,Row,154, 3,49 , 817 , 8.17,1656228806.3961353 
245,0, 4, 28,Row,42, 12,242 , 3314 , 33.14,1656228806.3961353 
245,0, 4, 33,Row,168, 2,188 , 700 , 7.0,1656228806.3961353 
245,0, 4, 15,Col,155, 7,157 , 1949 , 19.49,1656228806.3961353 
245,0, 4, 20,Col,91, 7,134 , 1926 , 19.26,1656228806.3961353 
245,0, 4, 21,Col,245, 10,164 , 2724 , 27.24,1656228806.3961353 
245,0, 4, 22,Col,53, 8,45 , 2093 , 20.93,1656228806.3961353 
245,0, 4, 23,Col,110, 5,132 , 1412 , 14.12,1656228806.3961353 
245,0, 4, 24,Col,67, 3,41 , 809 , 8.09,1656228806.3961353 
245,0, 4, 25,Col,122, 2,84 , 596 , 5.96,1656228806.3961353 
245,0, 4, 27,Col,135, 13,57 , 3385 , 33.85,1656228806.3961353 
245,0, 4, 28,Col,50, 10,142 , 2702 , 27.02,1656228806.3961353 
245,0, 4, 29,Col,83, 7,85 , 1877 , 18.77,1656228806.3961353 
245,0, 4, 30,Col,125, 0,158 , 158 , 1.58,1656228806.3961353 
245,0, 4, 31,Col,143, 15,57 , 3897 , 38.97,1656228806.3961353 
245,0, 4, 34,Col,254, 5,145 , 1425 , 14.25,1656228806.3961353 
245,0, 4, 34,Col,155, 10,29 , 2589 , 25.89,1656228806.3961353 
245,0, 4, 30,Col,125, 13,254 , 3582 , 35.82,1656228806.3961353 
245,0, 4, 31,Col,143, 13,34 , 3362 , 33.62,1656228806.3961353 
245,0, 4, 34,Col,43, 14,91 , 3675 , 36.75,1656228806.3961353 
245,0, 4, 30,Col,201, 1,43 , 299 , 2.99,1656228806.3961353 
245,0, 4, 31,Col,208, 7,132 , 1924 , 19.24,1656228806.3961353 
245,0, 4, 34,Col,233, 11,244 , 3060 , 30.6,1656228806.3961353 
245,0, 4, 11,Row,11, 1,84 , 340 , 3.4,1656228806.3961353 
245,0, 4, 34,Col,125, 14,23 , 3607 , 36.07,1656228806.3961353 

246,0, 4, 0,Row,105, 10,254 , 2814 , 28.14,1656228807.2561147 
246,0, 4, 1,Row,89, 7,194 , 1986 , 19.86,1656228807.2561147 
246,0, 4, 2,Row,78, 11,84 , 2900 , 29.0,1656228807.2561147 
246,0, 4, 4,Row,158, 13,224 , 3552 , 35.52,1656228807.2561147 
246,0, 4, 5,Row,136, 1,80 , 336 , 3.36,1656228807.2561147 
246,0, 4, 6,Row,93, 5,136 , 1416 , 14.16,1656228807.2561147 
246,0, 4, 7,Row,30, 0,60 , 60 , 0.6,1656228807.2561147 
246,0, 4, 10,Row,213, 0,28 , 28 , 0.28,1656228807.2561147 
246,0, 4, 11,Row,206, 6,162 , 1698 , 16.98,1656228807.2561147 
246,0, 4, 12,Row,138, 14,171 , 3755 , 37.55,1656228807.2561147 
246,0, 4, 18,Row,98, 4,137 , 1161 , 11.61,1656228807.2561147 
246,0, 4, 19,Row,94, 14,177 , 3761 , 37.61,1656228807.2561147 
246,0, 4, 23,Row,254, 9,126 , 2430 , 24.3,1656228807.2561147 
246,0, 4, 26,Row,194, 15,22 , 3862 , 38.62,1656228807.2561147 
246,0, 4, 28,Row,239, 2,2 , 514 , 5.14,1656228807.2561147 
246,0, 4, 33,Row,147, 4,84 , 1108 , 11.08,1656228807.2561147 
246,0, 4, 15,Col,21, 0,156 , 156 , 1.56,1656228807.2561147 
246,0, 4, 16,Col,243, 9,202 , 2506 , 25.06,1656228807.2561147 
246,0, 4, 19,Col,119, 0,158 , 158 , 1.58,1656228807.2561147 
246,0, 4, 20,Col,244, 4,182 , 1206 , 12.06,1656228807.2561147 
246,0, 4, 21,Col,239, 14,133 , 3717 , 37.17,1656228807.2561147 
246,0, 4, 22,Col,136, 4,117 , 1141 , 11.41,1656228807.2561147 
246,0, 4, 23,Col,81, 1,253 , 509 , 5.09,1656228807.2561147 
246,0, 4, 24,Col,106, 1,52 , 308 , 3.08,1656228807.2561147 
246,0, 4, 25,Col,126, 5,62 , 1342 , 13.42,1656228807.2561147 
246,0, 4, 27,Col,10, 14,32 , 3616 , 36.16,1656228807.2561147 
246,0, 4, 28,Col,137, 2,54 , 566 , 5.66,1656228807.2561147 
246,0, 4, 29,Col,129, 5,214 , 1494 , 14.94,1656228807.2561147 
246,0, 4, 30,Col,220, 2,35 , 547 , 5.47,1656228807.2561147 
246,0, 4, 31,Col,16, 7,128 , 1920 , 19.2,1656228807.2561147 
246,0, 4, 34,Col,182, 5,14 , 1294 , 12.94,1656228807.2561147 
246,0, 4, 34,Col,182, 9,206 , 2510 , 25.1,1656228807.2561147 
246,0, 4, 29,Col,129, 2,120 , 632 , 6.32,1656228807.2561147 
246,0, 4, 31,Col,92, 12,240 , 3312 , 33.12,1656228807.2561147 
246,0, 4, 29,Col,196, 6,45 , 1581 , 15.81,1656228807.2561147 
246,0, 4, 34,Col,70, 12,101 , 3173 , 31.73,1656228807.2561147 
246,0, 4, 34,Col,215, 3,175 , 943 , 9.43,1656228807.2561147 
246,0, 4, 29,Col,153, 6,138 , 1674 , 16.74,1656228807.2561147 
246,0, 4, 30,Col,220, 3,116 , 884 , 8.84,1656228807.2561147 
246,0, 4, 25,Col,48, 11,142 , 2958 , 29.58,1656228807.2561147 
246,0, 4, 34,Col,64, 9,223 , 2527 , 25.27,1656228807.2561147 

247,0, 4, 0,Row,46, 9,76 , 2380 , 23.8,1656228808.1125815 
247,0, 4, 1,Row,87, 7,152 , 1944 , 19.44,1656228808.1125815 
247,0, 4, 2,Row,243, 5,230 , 1510 , 15.1,1656228808.1125815 
247,0, 4, 3,Row,216, 14,154 , 3738 , 37.38,1656228808.1125815 
247,0, 4, 4,Row,103, 14,190 , 3774 , 37.74,1656228808.1125815 
247,0, 4, 5,Row,205, 14,144 , 3728 , 37.28,1656228808.1125815 
247,0, 4, 7,Row,49, 7,82 , 1874 , 18.74,1656228808.1125815 
247,0, 4, 10,Row,196, 2,57 , 569 , 5.69,1656228808.1125815 
247,0, 4, 11,Row,45, 12,96 , 3168 , 31.68,1656228808.1125815 
247,0, 4, 17,Row,107, 3,196 , 964 , 9.64,1656228808.1125815 
247,0, 4, 19,Row,19, 5,148 , 1428 , 14.28,1656228808.1125815 
247,0, 4, 26,Row,47, 1,240 , 496 , 4.96,1656228808.1125815 
247,0, 4, 28,Row,255, 5,150 , 1430 , 14.3,1656228808.1125815 
247,0, 4, 30,Row,63, 1,164 , 420 , 4.2,1656228808.1125815 
247,0, 4, 33,Row,185, 2,52 , 564 , 5.64,1656228808.1125815 
247,0, 4, 15,Col,53, 8,189 , 2237 , 22.37,1656228808.1125815 
247,0, [0;31;40m7[0m, 53,Row,8, 13,4 , 3332 , 33.32,1656228808.1125815 
247,[0;31;40m4[0m, [0;31;40m1[0m, 32,Col,6, 7,4 , 1796 , 17.96,1656228808.1125815 
247,[0;31;40m18[0m, [0;31;40m6[0m, 26,Col,10, 4,4 , 1028 , 10.28,1656228808.1125815 
247,[0;31;40m18[0m, [0;31;40m7[0m, 7,Row,15, 10,4 , 2564 , 25.64,1656228808.1125815 
247,[0;31;40m19[0m, [0;31;40m0[0m, 19,Row,12, 12,4 , 3076 , 30.76,1656228808.1125815 
247,[0;31;40m19[0m, [0;31;40m1[0m, 6,Row,5, 13,4 , 3332 , 33.32,1656228808.1125815 
247,[0;31;40m19[0m, [0;31;40m3[0m, 35,Row,9, 4,4 , 1028 , 10.28,1656228808.1125815 
247,[0;31;40m19[0m, 4, 54,Row,4, 11,4 , 2820 , 28.2,1656228808.1125815 
247,[0;31;40m19[0m, [0;31;40m5[0m, 19,Row,5, 2,4 , 516 , 5.16,1656228808.1125815 
247,[0;31;40m19[0m, [0;31;40m6[0m, 53,Row,1, 15,4 , 3844 , 38.44,1656228808.1125815 
247,[0;31;40m19[0m, [0;31;40m7[0m, 46,Row,5, 0,4 , 4 , 0.04,1656228808.1125815 
247,[0;31;40m19[0m, [0;31;40m5[0m, 19,Row,10, 6,4 , 1540 , 15.4,1656228808.1125815 
247,[0;31;40m20[0m, [0;31;40m0[0m, 22,Col,4, 12,4 , 3076 , 30.76,1656228808.1125815 
247,[0;31;40m20[0m, [0;31;40m2[0m, 51,Row,4, 14,61 , 3645 , 36.45,1656228808.1125815 
247,0, 4, 34,Col,225, 12,20 , 3092 , 30.92,1656228808.1125815 
247,0, 4, 29,Col,41, 0,205 , 205 , 2.05,1656228808.1125815 
247,0, 4, 34,Col,146, 11,46 , 2862 , 28.62,1656228808.1125815 
247,0, 4, 31,Col,46, 8,40 , 2088 , 20.88,1656228808.1125815 
247,0, 4, 34,Col,66, 14,214 , 3798 , 37.98,1656228808.1125815 
247,0, 4, 11,Row,45, 0,22 , 22 , 0.22,1656228808.1125815 

248,0, 4, 34,Col,235, 3,220 , 988 , 9.88,1656228808.973337 
248,0, 4, 61,Row,61, 4,0 , 1024 , 10.24,1656228808.973337 
248,0, 4, 0,Row,58, 3,111 , 879 , 8.79,1656228808.973337 
248,0, 4, 1,Row,248, 11,60 , 2876 , 28.76,1656228808.973337 
248,0, 4, 2,Row,8, 13,38 , 3366 , 33.66,1656228808.973337 
248,0, 4, 3,Row,213, 6,128 , 1664 , 16.64,1656228808.973337 
248,0, 4, 4,Row,213, 2,40 , 552 , 5.52,1656228808.973337 
248,0, 4, 5,Row,21, 7,3 , 1795 , 17.95,1656228808.973337 
248,0, 4, 7,Row,87, 5,141 , 1421 , 14.21,1656228808.973337 
248,0, 4, 10,Row,17, 13,208 , 3536 , 35.36,1656228808.973337 
248,0, 4, 11,Row,142, 13,152 , 3480 , 34.8,1656228808.973337 
248,0, 4, 12,Row,83, 2,176 , 688 , 6.88,1656228808.973337 
248,0, 4, 16,Row,85, 11,250 , 3066 , 30.66,1656228808.973337 
248,0, 4, 23,Row,132, 0,206 , 206 , 2.06,1656228808.973337 
248,0, 4, 26,Row,204, 2,20 , 532 , 5.32,1656228808.973337 
248,0, 4, 27,Row,114, 13,116 , 3444 , 34.44,1656228808.973337 
248,0, 4, 28,Row,222, 0,14 , 14 , 0.14,1656228808.973337 
248,0, 4, 30,Row,35, 3,84 , 852 , 8.52,1656228808.973337 
248,0, 4, 33,Row,185, 6,236 , 1772 , 17.72,1656228808.973337 
248,0, 4, 15,Col,102, 4,168 , 1192 , 11.92,1656228808.973337 
248,0, 4, 19,Col,218, 4,45 , 1069 , 10.69,1656228808.973337 
248,0, 4, 20,Col,203, 11,38 , 2854 , 28.54,1656228808.973337 
248,0, 4, 21,Col,165, 5,209 , 1489 , 14.89,1656228808.973337 
248,0, 4, 22,Col,235, 9,184 , 2488 , 24.88,1656228808.973337 
248,0, 4, 23,Col,81, 6,198 , 1734 , 17.34,1656228808.973337 
248,0, 4, 24,Col,243, 8,224 , 2272 , 22.72,1656228808.973337 
248,0, 4, 25,Col,21, 13,205 , 3533 , 35.33,1656228808.973337 
248,0, 4, 26,Col,67, 8,156 , 2204 , 22.04,1656228808.973337 
248,0, 4, 28,Col,97, 9,246 , 2550 , 25.5,1656228808.973337 
248,0, 4, 29,Col,66, 1,176 , 432 , 4.32,1656228808.973337 
248,0, 4, 30,Col,243, 5,251 , 1531 , 15.31,1656228808.973337 
248,0, 4, 31,Col,187, 12,100 , 3172 , 31.72,1656228808.973337 
248,0, 4, 34,Col,45, 13,92 , 3420 , 34.2,1656228808.973337 
248,0, 4, 34,Col,45, 11,222 , 3038 , 30.38,1656228808.973337 
248,0, 4, 34,Col,131, 8,237 , 2285 , 22.85,1656228808.973337 
248,0, 4, 29,Col,66, 15,75 , 3915 , 39.15,1656228808.973337 
248,0, 4, 31,Col,187, 15,15 , 3855 , 38.55,1656228808.973337 
248,0, 4, 34,Col,192, 11,105 , 2921 , 29.21,1656228808.973337 
248,0, 4, 31,Col,17, 8,32 , 2080 , 20.8,1656228808.973337 
248,0, 4, 34,Col,15, 4,214 , 1238 , 12.38,1656228808.973337 
248,0, 4, 29,Col,27, 3,47 , 815 , 8.15,1656228808.973337 

249,0, 4, 0,Row,185, 3,32 , 800 , 8.0,1656228809.862428 
249,0, 4, 1,Row,244, 15,122 , 3962 , 39.62,1656228809.862428 
249,0, 4, 2,Row,105, 0,138 , 138 , 1.38,1656228809.862428 
249,0, 4, 3,Row,133, 10,48 , 2608 , 26.08,1656228809.862428 
249,0, 4, 4,Row,246, 11,58 , 2874 , 28.74,1656228809.862428 
249,0, 4, 5,Row,243, 1,248 , 504 , 5.04,1656228809.862428 
249,0, 4, 7,Row,4, 2,10 , 522 , 5.22,1656228809.862428 
249,0, 4, 10,Row,86, 14,204 , 3788 , 37.88,1656228809.862428 
249,0, 4, 11,Row,89, 3,212 , 980 , 9.8,1656228809.862428 
249,0, 4, 12,Row,212, 1,221 , 477 , 4.77,1656228809.862428 
249,0, 4, 13,Row,168, 14,173 , 3757 , 37.57,1656228809.862428 
249,0, 4, 18,Row,191, 14,230 , 3814 , 38.14,1656228809.862428 
249,0, 4, 19,Row,146, 8,174 , 2222 , 22.22,1656228809.862428 
249,0, 4, 23,Row,152, 6,0 , 1536 , 15.36,1656228809.862428 
249,0, 4, 26,Row,11, 4,220 , 1244 , 12.44,1656228809.862428 
249,0, 4, 28,Row,176, 0,172 , 172 , 1.72,1656228809.862428 
249,0, 4, 30,Row,247, 14,108 , 3692 , 36.92,1656228809.862428 
249,0, 4, 33,Row,157, 3,34 , 802 , 8.02,1656228809.862428 
249,0, 4, 15,Col,76, 13,58 , 3386 , 33.86,1656228809.862428 
249,0, 4, 16,Col,94, 11,74 , 2890 , 28.9,1656228809.862428 
249,0, 4, 19,Col,33, 12,64 , 3136 , 31.36,1656228809.862428 
249,0, 4, 20,Col,23, 6,196 , 1732 , 17.32,1656228809.862428 
249,0, 4, 21,Col,74, 3,142 , 910 , 9.1,1656228809.862428 
249,0, 4, 22,Col,253, 11,160 , 2976 , 29.76,1656228809.862428 
249,0, 4, 23,Col,35, 14,205 , 3789 , 37.89,1656228809.862428 
249,0, 4, 24,Col,62, 1,214 , 470 , 4.7,1656228809.862428 
249,0, 4, 25,Col,115, 13,32 , 3360 , 33.6,1656228809.862428 
249,0, 4, 26,Col,64, 6,168 , 1704 , 17.04,1656228809.862428 
249,0, 4, 27,Col,27, 7,122 , 1914 , 19.14,1656228809.862428 
249,0, 4, 28,Col,233, 12,20 , 3092 , 30.92,1656228809.862428 
249,0, 4, 29,Col,62, 1,22 , 278 , 2.78,1656228809.862428 
249,0, 4, 30,Col,244, 8,29 , 2077 , 20.77,1656228809.862428 
249,0, 4, 31,Col,139, 6,122 , 1658 , 16.58,1656228809.862428 
249,0, 4, 34,Col,102, 3,61 , 829 , 8.29,1656228809.862428 
249,0, 4, 30,Col,244, 12,73 , 3145 , 31.45,1656228809.862428 
249,0, 4, 29,Col,58, 14,197 , 3781 , 37.81,1656228809.862428 
249,0, 4, 31,Col,139, 13,49 , 3377 , 33.77,1656228809.862428 
249,0, 4, 29,Col,102, 2,53 , 565 , 5.65,1656228809.862428 
249,0, 4, 31,Col,2, 5,239 , 1519 , 15.19,1656228809.862428 
249,0, 4, 29,Col,67, 15,14 , 3854 , 38.54,1656228809.862428 
249,0, 4, 31,Col,161, 1,224 , 480 , 4.8,1656228809.862428 

250,0, 4, 0,Row,84, 5,208 , 1488 , 14.88,1656228810.7378712 
250,0, 4, 1,Row,80, 11,116 , 2932 , 29.32,1656228810.7378712 
250,0, 4, 2,Row,13, 8,174 , 2222 , 22.22,1656228810.7378712 
250,0, 4, 3,Row,125, 0,202 , 202 , 2.02,1656228810.7378712 
250,0, 4, 4,Row,209, 0,244 , 244 , 2.44,1656228810.7378712 
250,0, 4, 5,Row,120, 14,11 , 3595 , 35.95,1656228810.7378712 
250,0, 4, 6,Row,255, 0,113 , 113 , 1.13,1656228810.7378712 
250,0, 4, 7,Row,15, 6,140 , 1676 , 16.76,1656228810.7378712 
250,0, 4, 10,Row,196, 7,94 , 1886 , 18.86,1656228810.7378712 
250,0, 4, 11,Row,197, 6,128 , 1664 , 16.64,1656228810.7378712 
250,0, 4, 12,Row,249, 10,128 , 2688 , 26.88,1656228810.7378712 
250,0, 4, 15,Row,58, 11,188 , 3004 , 30.04,1656228810.7378712 
250,0, 4, 16,Row,178, 4,212 , 1236 , 12.36,1656228810.7378712 
250,0, 4, 19,Row,89, 15,15 , 3855 , 38.55,1656228810.7378712 
250,0, 4, 23,Row,135, 11,221 , 3037 , 30.37,1656228810.7378712 
250,0, 4, 25,Row,62, 15,136 , 3976 , 39.76,1656228810.7378712 
250,0, 4, 26,Row,21, 9,120 , 2424 , 24.24,1656228810.7378712 
250,0, 4, 28,Row,220, 8,240 , 2288 , 22.88,1656228810.7378712 
250,0, 4, 30,Row,228, 10,196 , 2756 , 27.56,1656228810.7378712 
250,0, 4, 32,Row,188, 1,102 , 358 , 3.58,1656228810.7378712 
250,0, 4, 33,Row,160, 6,25 , 1561 , 15.61,1656228810.7378712 
250,0, 4, 0,Col,112, 7,40 , 1832 , 18.32,1656228810.7378712 
250,0, 4, 15,Col,205, 1,204 , 460 , 4.6,1656228810.7378712 
250,0, 4, 16,Col,56, 15,32 , 3872 , 38.72,1656228810.7378712 
250,0, 4, 19,Col,18, 12,213 , 3285 , 32.85,1656228810.7378712 
250,0, 4, 20,Col,193, 0,229 , 229 , 2.29,1656228810.7378712 
250,0, 4, 21,Col,55, 12,214 , 3286 , 32.86,1656228810.7378712 
250,0, 4, 22,Col,236, 10,184 , 2744 , 27.44,1656228810.7378712 
250,0, 4, 23,Col,169, 9,3 , 2307 , 23.07,1656228810.7378712 
250,0, 4, 11,Row,197, 8,155 , 2203 , 22.03,1656228810.7378712 
250,0, 4, 24,Col,201, 14,37 , 3621 , 36.21,1656228810.7378712 
250,0, 4, 25,Col,159, 5,204 , 1484 , 14.84,1656228810.7378712 
250,0, 4, 26,Col,207, 3,140 , 908 , 9.08,1656228810.7378712 
250,0, 4, 27,Col,199, 1,140 , 396 , 3.96,1656228810.7378712 
250,0, 4, 28,Col,146, 5,190 , 1470 , 14.7,1656228810.7378712 
250,0, 4, 24,Col,242, 6,148 , 1684 , 16.84,1656228810.7378712 
250,0, 4, 11,Row,59, 0,231 , 231 , 2.31,1656228810.7378712 
250,0, 4, 29,Col,84, 6,214 , 1750 , 17.5,1656228810.7378712 
250,0, 4, 30,Col,133, 2,33 , 545 , 5.45,1656228810.7378712 
250,0, 4, 31,Col,246, 14,149 , 3733 , 37.33,1656228810.7378712 
250,0, 4, 29,Col,84, 5,92 , 1372 , 13.72,1656228810.7378712 
250,0, 4, 11,Row,208, 12,237 , 3309 , 33.09,1656228810.7378712 
250,0, 4, 30,Col,133, 12,31 , 3103 , 31.03,1656228810.7378712 
250,0, 4, 24,Col,123, 15,20 , 3860 , 38.6,1656228810.7378712 
250,0, 4, 31,Col,87, 3,158 , 926 , 9.26,1656228810.7378712 
250,0, 4, 11,Row,102, 15,57 , 3897 , 38.97,1656228810.7378712 
250,0, 4, 28,Col,235, 4,120 , 1144 , 11.44,1656228810.7378712 
250,0, 4, 30,Col,15, 10,226 , 2786 , 27.86,1656228810.7378712 
250,0, 4, 11,Row,233, 10,230 , 2790 , 27.9,1656228810.7378712 
250,0, 4, 29,Col,210, 2,24 , 536 , 5.36,1656228810.7378712 
250,0, 4, 1,Row,109, 2,242 , 754 , 7.54,1656228810.7378712 
250,0, 4, 31,Col,150, 11,228 , 3044 , 30.44,1656228810.7378712 
250,0, 4, 11,Row,19, 10,112 , 2672 , 26.72,1656228810.7378712 

251,0, 4, 0,Row,132, 12,218 , 3290 , 32.9,1656228811.6091502 
251,0, 4, 1,Row,136, 1,222 , 478 , 4.78,1656228811.6091502 
251,0, 4, 2,Row,255, 1,166 , 422 , 4.22,1656228811.6091502 
251,0, 4, 3,Row,143, 1,64 , 320 , 3.2,1656228811.6091502 
251,0, 4, 4,Row,31, 11,232 , 3048 , 30.48,1656228811.6091502 
251,0, 4, 5,Row,10, 9,64 , 2368 , 23.68,1656228811.6091502 
251,0, 4, 6,Row,96, 12,20 , 3092 , 30.92,1656228811.6091502 
251,0, 4, 7,Row,194, 10,232 , 2792 , 27.92,1656228811.6091502 
251,0, 4, 8,Row,69, 5,227 , 1507 , 15.07,1656228811.6091502 
251,0, 4, 10,Row,207, 3,96 , 864 , 8.64,1656228811.6091502 
251,0, 4, 11,Row,49, 2,224 , 736 , 7.36,1656228811.6091502 
251,0, 4, 12,Row,48, 2,5 , 517 , 5.17,1656228811.6091502 
251,0, 4, 13,Row,228, 7,46 , 1838 , 18.38,1656228811.6091502 
251,0, 4, 15,Row,249, 14,131 , 3715 , 37.15,1656228811.6091502 
251,0, 4, 16,Row,28, 8,92 , 2140 , 21.4,1656228811.6091502 
251,0, 4, 17,Row,192, 15,208 , 4048 , 40.48,1656228811.6091502 
251,0, 4, 19,Row,87, 1,224 , 480 , 4.8,1656228811.6091502 
251,0, 4, 21,Row,183, 4,224 , 1248 , 12.48,1656228811.6091502 
251,0, 4, 23,Row,249, 12,240 , 3312 , 33.12,1656228811.6091502 
251,0, 4, 26,Row,106, 3,218 , 986 , 9.86,1656228811.6091502 
251,0, 4, 27,Row,229, 1,45 , 301 , 3.01,1656228811.6091502 
251,0, 4, 28,Row,57, 12,224 , 3296 , 32.96,1656228811.6091502 
251,0, 4, 29,Row,119, 2,215 , 727 , 7.27,1656228811.6091502 
251,0, 4, 30,Row,254, 4,37 , 1061 , 10.61,1656228811.6091502 
251,0, 4, 32,Row,141, 7,65 , 1857 , 18.57,1656228811.6091502 
251,0, 4, 33,Row,135, 10,160 , 2720 , 27.2,1656228811.6091502 
251,0, 4, 34,Row,60, 13,17 , 3345 , 33.45,1656228811.6091502 
251,0, 4, 0,Col,68, 1,214 , 470 , 4.7,1656228811.6091502 
251,0, 4, 5,Col,171, 5,160 , 1440 , 14.4,1656228811.6091502 
251,0, 4, 10,Col,171, 7,32 , 1824 , 18.24,1656228811.6091502 
251,0, 4, 15,Col,148, 6,64 , 1600 , 16.0,1656228811.6091502 
251,0, 4, 16,Col,210, 0,152 , 152 , 1.52,1656228811.6091502 
251,0, 4, 11,Row,241, 10,156 , 2716 , 27.16,1656228811.6091502 
251,0, 4, 19,Col,126, 4,14 , 1038 , 10.38,1656228811.6091502 
251,0, 4, 20,Col,57, 6,66 , 1602 , 16.02,1656228811.6091502 
251,0, 4, 21,Col,39, 9,68 , 2372 , 23.72,1656228811.6091502 
251,0, 4, 22,Col,125, 1,174 , 430 , 4.3,1656228811.6091502 
251,0, 4, 23,Col,208, 12,88 , 3160 , 31.6,1656228811.6091502 
251,0, 4, 11,Row,241, 0,23 , 23 , 0.23,1656228811.6091502 
251,0, 4, 24,Col,45, 5,116 , 1396 , 13.96,1656228811.6091502 
251,0, 4, 17,Row,81, 2,166 , 678 , 6.78,1656228811.6091502 
251,0, 4, 25,Col,227, 5,132 , 1412 , 14.12,1656228811.6091502 
